crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.187768	5107	6138761216.000000
281474976710655.000000	3.195902	5108	6139852800.000000
281474976710655.000000	3.245454	5109	6140843520.000000
281474976710655.000000	3.271942	5110	6141928960.000000
281474976710655.000000	3.276230	5111	6142922240.000000
281474976710655.000000	3.226926	5112	6144004608.000000
281474976710655.000000	3.319885	5113	6144998400.000000
281474976710655.000000	3.203879	5114	6146080768.000000
281474976710655.000000	3.297850	5115	6147078656.000000
281474976710655.000000	3.214091	5116	6148158464.000000
281474976710655.000000	3.286947	5117	6149156864.000000
281474976710655.000000	3.276209	5118	6150235136.000000
281474976710655.000000	3.318922	5119	6151234048.000000
281474976710655.000000	3.265163	5120	6152313344.000000
281474976710655.000000	3.361472	5121	6153311232.000000
281474976710655.000000	3.263684	5122	6154390528.000000
281474976710655.000000	3.364140	5123	6155390464.000000
281474976710655.000000	3.237004	5124	6156467712.000000
281474976710655.000000	3.331475	5125	6157467648.000000
281474976710655.000000	3.284878	5126	6158545920.000000
281474976710655.000000	3.345202	5127	6159543808.000000
281474976710655.000000	3.314337	5128	6160626176.000000
281474976710655.000000	3.393749	5129	6161619968.000000
281474976710655.000000	3.300204	5130	6162704896.000000
281474976710655.000000	3.379719	5131	6163695104.000000
281474976710655.000000	3.284752	5132	6164785664.000000
281474976710655.000000	3.359587	5133	6165769216.000000
281474976710655.000000	3.288981	5134	6166865408.000000
281474976710655.000000	3.372497	5135	6167844352.000000
281474976710655.000000	3.320421	5136	6168946688.000000
281474976710655.000000	3.386185	5137	6169920000.000000
281474976710655.000000	3.296551	5138	6171023872.000000
281474976710655.000000	3.357922	5139	6171997184.000000
281474976710655.000000	3.314727	5140	6173101056.000000
281474976710655.000000	3.363234	5141	6174074368.000000
281474976710655.000000	3.354806	5142	6175177216.000000
281474976710655.000000	3.417680	5143	6176153088.000000
281474976710655.000000	3.371517	5144	6177251328.000000
281474976710655.000000	3.393425	5145	6178235392.000000
281474976710655.000000	3.374746	5146	6179326464.000000
281474976710655.000000	3.421369	5147	6180314624.000000
281474976710655.000000	3.383435	5148	6181402112.000000
281474976710655.000000	3.449956	5149	6182394880.000000
281474976710655.000000	3.410153	5150	6183477760.000000
281474976710655.000000	3.486870	5151	6184472576.000000
281474976710655.000000	3.395355	5152	6185553408.000000
281474976710655.000000	3.465602	5153	6186552832.000000
281474976710655.000000	3.408695	5154	6187630080.000000
281474976710655.000000	3.453283	5155	6188629504.000000
281474976710655.000000	3.384352	5156	6189706752.000000
281474976710655.000000	3.467957	5157	6190706688.000000
281474976710655.000000	3.397254	5158	6191783424.000000
281474976710655.000000	3.468805	5159	6192783872.000000
