crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.353049	2276	2394070272.000000
281474976710655.000000	4.351315	2277	2395123200.000000
281474976710655.000000	4.356366	2278	2396146944.000000
281474976710655.000000	4.307193	2279	2397207040.000000
281474976710655.000000	4.380230	2280	2398227968.000000
281474976710655.000000	4.316645	2281	2399291136.000000
281474976710655.000000	4.383253	2282	2400306432.000000
281474976710655.000000	4.272070	2283	2401374720.000000
281474976710655.000000	4.340752	2284	2402390016.000000
281474976710655.000000	4.351205	2285	2403457792.000000
281474976710655.000000	4.396349	2286	2404467968.000000
281474976710655.000000	4.336609	2287	2405541120.000000
281474976710655.000000	4.323546	2288	2406552064.000000
281474976710655.000000	4.339611	2289	2407623424.000000
281474976710655.000000	4.343190	2290	2408633600.000000
281474976710655.000000	4.302724	2291	2409701888.000000
281474976710655.000000	4.566919	2292	2410716160.000000
281474976710655.000000	4.477443	2293	2411783680.000000
281474976710655.000000	4.469754	2294	2412797440.000000
281474976710655.000000	4.466315	2295	2413862400.000000
281474976710655.000000	4.610093	2296	2414883072.000000
281474976710655.000000	4.484576	2297	2415942912.000000
281474976710655.000000	4.494096	2298	2416966912.000000
281474976710655.000000	4.630782	2299	2418021632.000000
281474976710655.000000	4.489954	2300	2419051008.000000
281474976710655.000000	4.452706	2301	2420099584.000000
281474976710655.000000	4.352780	2302	2421134592.000000
281474976710655.000000	4.480262	2303	2422181120.000000
281474976710655.000000	4.467894	2304	2423217664.000000
281474976710655.000000	4.550435	2305	2424259328.000000
281474976710655.000000	4.570507	2306	2425300480.000000
281474976710655.000000	4.548418	2307	2426341632.000000
281474976710655.000000	4.521622	2308	2427379200.000000
281474976710655.000000	4.566749	2309	2428425984.000000
281474976710655.000000	4.564795	2310	2429459968.000000
281474976710655.000000	4.595969	2311	2430508288.000000
281474976710655.000000	4.560677	2312	2431539968.000000
281474976710655.000000	4.589869	2313	2432592384.000000
281474976710655.000000	4.587929	2314	2433618944.000000
281474976710655.000000	4.636471	2315	2434676224.000000
281474976710655.000000	4.586980	2316	2435696896.000000
281474976710655.000000	4.631681	2317	2436756224.000000
281474976710655.000000	4.628042	2318	2437776896.000000
281474976710655.000000	4.605975	2319	2438839296.000000
281474976710655.000000	4.580991	2320	2439858176.000000
281474976710655.000000	4.663690	2321	2440922112.000000
281474976710655.000000	4.626170	2322	2441938688.000000
281474976710655.000000	4.637033	2323	2443001856.000000
281474976710655.000000	4.614107	2324	2444020736.000000
281474976710655.000000	4.648253	2325	2445082624.000000
281474976710655.000000	4.624369	2326	2446103296.000000
281474976710655.000000	4.732776	2327	2447161856.000000
281474976710655.000000	4.664672	2328	2448185088.000000
281474976710655.000000	4.712964	2329	2449241088.000000
281474976710655.000000	4.656292	2330	2450268928.000000
281474976710655.000000	4.766649	2331	2451319296.000000
281474976710655.000000	4.689797	2332	2452350464.000000
