crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.597406	3771	4525385728.000000
281474976710655.000000	3.689336	3772	4526460928.000000
281474976710655.000000	3.712364	3773	4527458816.000000
281474976710655.000000	3.655031	3774	4528543232.000000
281474976710655.000000	3.716013	3775	4529531392.000000
281474976710655.000000	3.698049	3776	4530624000.000000
281474976710655.000000	3.797513	3777	4531605504.000000
281474976710655.000000	3.721016	3778	4532703232.000000
281474976710655.000000	3.709454	3779	4533680128.000000
281474976710655.000000	3.704080	3780	4534782464.000000
281474976710655.000000	3.731184	3781	4535756800.000000
281474976710655.000000	3.736782	3782	4536858112.000000
281474976710655.000000	3.706172	3783	4537832960.000000
281474976710655.000000	3.717482	3784	4538936832.000000
281474976710655.000000	3.787311	3785	4539910144.000000
281474976710655.000000	3.753954	3786	4541012992.000000
281474976710655.000000	3.746653	3787	4541988352.000000
281474976710655.000000	3.751275	3788	4543089152.000000
281474976710655.000000	3.760152	3789	4544066560.000000
281474976710655.000000	3.779908	3790	4545162752.000000
281474976710655.000000	3.767028	3791	4546146304.000000
281474976710655.000000	3.801412	3792	4547235840.000000
281474976710655.000000	3.848316	3793	4548228096.000000
281474976710655.000000	3.827177	3794	4549308928.000000
281474976710655.000000	3.811214	3795	4550308352.000000
281474976710655.000000	3.809376	3796	4551384576.000000
281474976710655.000000	3.790206	3797	4552385024.000000
281474976710655.000000	3.804363	3798	4553463808.000000
281474976710655.000000	3.841164	3799	4554457600.000000
281474976710655.000000	3.780696	3800	4555543552.000000
281474976710655.000000	3.868457	3801	4556531200.000000
281474976710655.000000	3.773139	3802	4557625856.000000
281474976710655.000000	3.826734	3803	4558600704.000000
281474976710655.000000	3.813752	3804	4559707648.000000
281474976710655.000000	3.827696	3805	4560681472.000000
281474976710655.000000	3.890543	3806	4561778688.000000
281474976710655.000000	3.875452	3807	4562763264.000000
281474976710655.000000	3.880563	3808	4563850240.000000
281474976710655.000000	3.804591	3809	4564844032.000000
281474976710655.000000	3.862817	3810	4565923840.000000
281474976710655.000000	3.868773	3811	4566923264.000000
281474976710655.000000	3.858034	3812	4568002560.000000
281474976710655.000000	3.887881	3813	4568994304.000000
281474976710655.000000	3.835144	3814	4570084864.000000
281474976710655.000000	3.882823	3815	4571067904.000000
281474976710655.000000	3.860053	3816	4572164608.000000
281474976710655.000000	3.871260	3817	4573141504.000000
281474976710655.000000	3.911249	3818	4574244864.000000
281474976710655.000000	3.939591	3819	4575222272.000000
281474976710655.000000	3.898053	3820	4576317952.000000
281474976710655.000000	3.842079	3821	4577297408.000000
281474976710655.000000	3.865814	3822	4578393600.000000
281474976710655.000000	3.899156	3823	4579374592.000000
281474976710655.000000	3.858572	3824	4580472320.000000
281474976710655.000000	3.885628	3825	4581449728.000000
281474976710655.000000	3.878912	3826	4582548992.000000
281474976710655.000000	3.882121	3827	4583526912.000000
281474976710655.000000	3.909832	3828	4584625664.000000
281474976710655.000000	3.917890	3829	4585606144.000000
281474976710655.000000	3.932931	3830	4586699776.000000
281474976710655.000000	3.942585	3831	4587685376.000000
281474976710655.000000	3.950233	3832	4588773376.000000
281474976710655.000000	3.945639	3833	4589766656.000000
281474976710655.000000	3.952811	3834	4590846464.000000
281474976710655.000000	3.944088	3835	4591844864.000000
281474976710655.000000	3.944776	3836	4592922112.000000
281474976710655.000000	3.949219	3837	4593921536.000000
281474976710655.000000	3.966341	3838	4595001856.000000
281474976710655.000000	4.007121	3839	4595995136.000000
281474976710655.000000	3.944827	3840	4597082112.000000
281474976710655.000000	4.027083	3841	4598067200.000000
281474976710655.000000	3.957730	3842	4599164416.000000
281474976710655.000000	3.976888	3843	4600140288.000000
281474976710655.000000	3.958142	3844	4601242112.000000
