crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.852813	615	644508864.000000
281474976710655.000000	6.835737	616	645586304.000000
281474976710655.000000	6.934892	617	646585664.000000
281474976710655.000000	6.888124	618	647662464.000000
281474976710655.000000	6.913900	619	648663296.000000
281474976710655.000000	7.016304	620	649737088.000000
281474976710655.000000	6.818807	621	650741184.000000
281474976710655.000000	7.403012	622	651812672.000000
281474976710655.000000	7.082710	623	652818752.000000
281474976710655.000000	7.370106	624	653889728.000000
281474976710655.000000	7.191812	625	654894784.000000
281474976710655.000000	7.225951	626	655968768.000000
281474976710655.000000	7.205868	627	656970112.000000
281474976710655.000000	7.333923	628	658045632.000000
281474976710655.000000	7.407428	629	659044672.000000
281474976710655.000000	7.622519	630	660123200.000000
281474976710655.000000	7.373242	631	661120640.000000
281474976710655.000000	7.446466	632	662200000.000000
281474976710655.000000	7.306467	633	663197952.000000
281474976710655.000000	7.701917	634	664275264.000000
281474976710655.000000	7.636187	635	665276032.000000
281474976710655.000000	7.751866	636	666348864.000000
281474976710655.000000	7.642156	637	667357568.000000
281474976710655.000000	7.936504	638	668419904.000000
281474976710655.000000	7.852777	639	669438592.000000
281474976710655.000000	7.875405	640	670491968.000000
281474976710655.000000	7.835373	641	671519744.000000
281474976710655.000000	7.944056	642	672564928.000000
281474976710655.000000	7.780282	643	673599232.000000
281474976710655.000000	7.920434	644	674641344.000000
281474976710655.000000	8.063823	645	675673792.000000
281474976710655.000000	7.999966	646	676720832.000000
281474976710655.000000	8.072906	647	677746304.000000
281474976710655.000000	8.355183	648	678802368.000000
281474976710655.000000	8.414254	649	679818560.000000
281474976710655.000000	8.440781	650	680881984.000000
281474976710655.000000	8.168944	651	681891456.000000
281474976710655.000000	8.445628	652	682961792.000000
281474976710655.000000	8.211347	653	683965568.000000
281474976710655.000000	8.545382	654	685040256.000000
281474976710655.000000	8.313802	655	686041088.000000
281474976710655.000000	8.671125	656	687117824.000000
281474976710655.000000	8.402332	657	688116992.000000
281474976710655.000000	8.592735	658	689194496.000000
281474976710655.000000	8.349031	659	690193344.000000
281474976710655.000000	8.705969	660	691271168.000000
281474976710655.000000	8.569535	661	692270656.000000
281474976710655.000000	8.935050	662	693347904.000000
281474976710655.000000	8.710704	663	694347200.000000
281474976710655.000000	9.100698	664	695423040.000000
281474976710655.000000	8.964440	665	696426304.000000
