num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
707	1551.276599	37.589083	1.468568	4.672508	2.723475
711	1555.427800	37.489032	1.463017	4.673484	2.548073
713	1557.506870	37.470999	1.444573	4.673860	2.532486
717	1561.658785	37.408611	1.453033	4.673690	2.778065
719	1563.735331	37.273488	1.477225	4.674601	2.917675
721	1565.815138	37.272783	1.467409	4.675364	2.617808
725	1569.967940	37.206383	1.467837	4.675739	2.628684
727	1572.042721	37.115042	1.500795	4.675595	2.828993
729	1574.118730	37.237113	1.467455	4.674876	2.571579
733	1578.267980	37.131179	1.478205	4.674026	2.788843
735	1580.340844	37.049047	1.508135	4.673167	2.711834
737	1582.414877	37.134792	1.477362	4.672022	2.818310
739	1584.490259	37.028298	1.495191	4.671642	2.556794
741	1586.564010	36.968002	1.486858	4.671123	2.642727
745	1590.713661	36.841623	1.507072	4.670917	2.890961
747	1592.792777	36.812364	1.513998	4.671332	2.490747
751	1596.945361	36.695003	1.518758	4.671071	2.664025
753	1599.020681	36.638138	1.511135	4.671102	2.755933
755	1601.098171	36.598841	1.527585	4.670849	2.445566
759	1605.255203	36.460992	1.527534	4.669806	2.699665
761	1607.332738	36.454428	1.519602	4.669680	2.506948
763	1609.410126	36.370680	1.536075	4.668916	2.635591
767	1613.565409	36.320133	1.539541	4.668731	2.549770
769	1615.641804	36.268347	1.546033	4.668991	2.490711
771	1617.716847	36.261454	1.553744	4.669435	2.541972
775	1621.867075	36.207104	1.545966	4.670111	2.556267
777	1623.941336	36.141725	1.558299	4.670571	2.553482
779	1626.017180	36.081201	1.540783	4.671027	2.547912
783	1630.169660	36.011980	1.549670	4.671890	2.429232
785	1632.245593	35.972180	1.558033	4.672118	2.556818
787	1634.323428	35.940135	1.559264	4.672384	2.456782
791	1638.477014	35.849142	1.556531	4.673309	2.437403
793	1640.553270	35.797625	1.565230	4.673399	2.602161
795	1642.629486	35.768936	1.577102	4.673595	2.526060
799	1646.781201	35.733564	1.576537	4.673576	2.430338
801	1648.856344	35.699916	1.585766	4.672985	2.466382
803	1650.931585	35.685737	1.574969	4.672270	2.438828
807	1655.080446	35.701041	1.588236	4.671437	2.599152
809	1657.154506	35.605669	1.585426	4.671024	2.372816
811	1659.228972	35.564507	1.586644	4.670412	2.510232
815	1663.379980	35.478589	1.589026	4.669644	2.500166
817	1665.455239	35.394518	1.594057	4.669763	2.390327
819	1667.531807	35.383816	1.590084	4.669772	2.452362
823	1671.685332	35.270962	1.597362	4.669872	2.583405
825	1673.764528	35.196236	1.608594	4.669739	2.230905
827	1675.841193	35.173359	1.603985	4.669223	2.463708
831	1679.995567	35.070856	1.613023	4.668512	2.496653
833	1682.073174	35.043940	1.607514	4.668309	2.397115
835	1684.151198	34.984583	1.616058	4.668035	2.301923
