crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.774895	709	1554456832.000000
281474976710655.000000	2.825453	710	1555484416.000000
281474976710655.000000	2.806585	711	1556534272.000000
281474976710655.000000	2.741668	712	1557563520.000000
281474976710655.000000	2.699551	713	1558606336.000000
281474976710655.000000	2.779734	714	1559637504.000000
281474976710655.000000	2.799567	715	1560687232.000000
281474976710655.000000	2.675504	716	1561715456.000000
281474976710655.000000	2.702721	717	1562758528.000000
281474976710655.000000	2.773087	718	1563792000.000000
281474976710655.000000	2.788698	719	1564833792.000000
281474976710655.000000	2.703416	720	1565871872.000000
281474976710655.000000	2.682266	721	1566908160.000000
281474976710655.000000	2.746514	722	1567947008.000000
281474976710655.000000	2.799083	723	1568985344.000000
281474976710655.000000	2.729998	724	1570024704.000000
281474976710655.000000	2.668262	725	1571059968.000000
281474976710655.000000	2.708730	726	1572099328.000000
281474976710655.000000	2.769575	727	1573139328.000000
281474976710655.000000	2.687147	728	1574175488.000000
281474976710655.000000	2.720110	729	1575213312.000000
281474976710655.000000	2.710449	730	1576249088.000000
281474976710655.000000	2.669647	731	1577294080.000000
281474976710655.000000	2.752223	732	1578324608.000000
281474976710655.000000	2.694839	733	1579370240.000000
281474976710655.000000	2.683351	734	1580397440.000000
281474976710655.000000	2.701056	735	1581450496.000000
281474976710655.000000	2.669451	736	1582471424.000000
281474976710655.000000	2.756709	737	1583526272.000000
281474976710655.000000	2.739908	738	1584546816.000000
281474976710655.000000	2.654720	739	1585605376.000000
281474976710655.000000	2.687893	740	1586620544.000000
281474976710655.000000	2.694721	741	1587680384.000000
281474976710655.000000	2.685186	742	1588697088.000000
281474976710655.000000	2.669506	743	1589758464.000000
281474976710655.000000	2.621447	744	1590770176.000000
281474976710655.000000	2.681286	745	1591833856.000000
281474976710655.000000	2.698672	746	1592849536.000000
281474976710655.000000	2.624099	747	1593910912.000000
281474976710655.000000	2.636241	748	1594924928.000000
281474976710655.000000	2.676004	749	1595984896.000000
281474976710655.000000	2.654420	750	1597002112.000000
281474976710655.000000	2.617909	751	1598062080.000000
281474976710655.000000	2.628809	752	1599077248.000000
281474976710655.000000	2.679818	753	1600135936.000000
281474976710655.000000	2.667055	754	1601154816.000000
281474976710655.000000	2.626232	755	1602211456.000000
281474976710655.000000	2.614410	756	1603234048.000000
281474976710655.000000	2.636791	757	1604284928.000000
281474976710655.000000	2.599190	758	1605311872.000000
281474976710655.000000	2.655837	759	1606360192.000000
281474976710655.000000	2.616949	760	1607389440.000000
281474976710655.000000	2.623435	761	1608432384.000000
281474976710655.000000	2.603123	762	1609466880.000000
281474976710655.000000	2.608081	763	1610507264.000000
281474976710655.000000	2.607517	764	1611545088.000000
281474976710655.000000	2.594439	765	1612583552.000000
281474976710655.000000	2.560319	766	1613622144.000000
281474976710655.000000	2.607110	767	1614658048.000000
281474976710655.000000	2.597010	768	1615698560.000000
281474976710655.000000	2.579947	769	1616735104.000000
281474976710655.000000	2.560822	770	1617773440.000000
281474976710655.000000	2.577338	771	1618811520.000000
281474976710655.000000	2.585717	772	1619848192.000000
281474976710655.000000	2.581804	773	1620889472.000000
281474976710655.000000	2.559309	774	1621923712.000000
281474976710655.000000	2.570630	775	1622965632.000000
281474976710655.000000	2.579128	776	1623997952.000000
281474976710655.000000	2.566660	777	1625043456.000000
281474976710655.000000	2.541922	778	1626073728.000000
281474976710655.000000	2.563190	779	1627119232.000000
281474976710655.000000	2.565491	780	1628149120.000000
281474976710655.000000	2.557246	781	1629196288.000000
281474976710655.000000	2.539147	782	1630226304.000000
281474976710655.000000	2.546434	783	1631271680.000000
281474976710655.000000	2.560717	784	1632302336.000000
281474976710655.000000	2.550789	785	1633347584.000000
281474976710655.000000	2.528066	786	1634380160.000000
281474976710655.000000	2.541002	787	1635422464.000000
281474976710655.000000	2.537488	788	1636456832.000000
281474976710655.000000	2.541368	789	1637498368.000000
281474976710655.000000	2.511477	790	1638533760.000000
281474976710655.000000	2.530391	791	1639572736.000000
281474976710655.000000	2.524085	792	1640609920.000000
281474976710655.000000	2.527250	793	1641648512.000000
281474976710655.000000	2.504179	794	1642686208.000000
281474976710655.000000	2.500891	795	1643724416.000000
281474976710655.000000	2.516240	796	1644762496.000000
281474976710655.000000	2.510156	797	1645801472.000000
281474976710655.000000	2.490246	798	1646837760.000000
281474976710655.000000	2.507336	799	1647877632.000000
281474976710655.000000	2.501759	800	1648912896.000000
281474976710655.000000	2.501685	801	1649955072.000000
281474976710655.000000	2.499998	802	1650988160.000000
281474976710655.000000	2.493683	803	1652031872.000000
281474976710655.000000	2.502905	804	1653062784.000000
281474976710655.000000	2.497787	805	1654109696.000000
281474976710655.000000	2.492248	806	1655137024.000000
281474976710655.000000	2.503691	807	1656188160.000000
281474976710655.000000	2.490579	808	1657211136.000000
281474976710655.000000	2.482783	809	1658265472.000000
281474976710655.000000	2.476166	810	1659285504.000000
281474976710655.000000	2.482886	811	1660342400.000000
281474976710655.000000	2.469555	812	1661360000.000000
281474976710655.000000	2.469022	813	1662418816.000000
281474976710655.000000	2.462470	814	1663436672.000000
281474976710655.000000	2.481965	815	1664495488.000000
281474976710655.000000	2.463067	816	1665511808.000000
281474976710655.000000	2.464631	817	1666571776.000000
281474976710655.000000	2.452239	818	1667588480.000000
281474976710655.000000	2.457084	819	1668646400.000000
281474976710655.000000	2.442825	820	1669664000.000000
281474976710655.000000	2.456607	821	1670722688.000000
281474976710655.000000	2.439466	822	1671742080.000000
281474976710655.000000	2.462169	823	1672797312.000000
281474976710655.000000	2.437827	824	1673821184.000000
281474976710655.000000	2.436787	825	1674872320.000000
281474976710655.000000	2.434772	826	1675897856.000000
281474976710655.000000	2.433226	827	1676947072.000000
281474976710655.000000	2.415412	828	1677974400.000000
281474976710655.000000	2.436609	829	1679022080.000000
281474976710655.000000	2.420149	830	1680052224.000000
281474976710655.000000	2.431161	831	1681097216.000000
281474976710655.000000	2.410101	832	1682129920.000000
281474976710655.000000	2.416530	833	1683169920.000000
281474976710655.000000	2.399257	834	1684207872.000000
281474976710655.000000	2.398618	835	1685245056.000000
281474976710655.000000	2.395492	836	1686283904.000000
281474976710655.000000	2.403509	837	1687323136.000000
281474976710655.000000	2.391324	838	1688359936.000000
281474976710655.000000	2.393928	839	1689397376.000000
281474976710655.000000	2.376739	840	1690435200.000000
281474976710655.000000	2.383253	841	1691474176.000000
281474976710655.000000	2.376011	842	1692510976.000000
281474976710655.000000	2.373934	843	1693550976.000000
281474976710655.000000	2.371538	844	1694586368.000000
281474976710655.000000	2.376046	845	1695628160.000000
281474976710655.000000	2.372655	846	1696663040.000000
281474976710655.000000	2.362069	847	1697704320.000000
281474976710655.000000	2.358491	848	1698738560.000000
281474976710655.000000	2.367218	849	1699780992.000000
281474976710655.000000	2.363467	850	1700813952.000000
281474976710655.000000	2.355117	851	1701857792.000000
281474976710655.000000	2.340191	852	1702888832.000000
281474976710655.000000	2.364716	853	1703932928.000000
281474976710655.000000	2.352339	854	1704967040.000000
281474976710655.000000	2.349177	855	1706007552.000000
281474976710655.000000	2.348669	856	1707043840.000000
281474976710655.000000	2.343563	857	1708084608.000000
281474976710655.000000	2.341868	858	1709118720.000000
281474976710655.000000	2.339388	859	1710158336.000000
281474976710655.000000	2.336481	860	1711196160.000000
281474976710655.000000	2.336622	861	1712232576.000000
281474976710655.000000	2.338493	862	1713272064.000000
281474976710655.000000	2.335728	863	1714308096.000000
281474976710655.000000	2.329073	864	1715348352.000000
281474976710655.000000	2.315217	865	1716387584.000000
281474976710655.000000	2.297849	866	1717423872.000000
281474976710655.000000	2.347332	867	1718461952.000000
281474976710655.000000	2.303206	868	1719501440.000000
281474976710655.000000	2.314977	869	1720538752.000000
281474976710655.000000	2.300553	870	1721575552.000000
281474976710655.000000	2.306160	871	1722614912.000000
281474976710655.000000	2.301353	872	1723650432.000000
281474976710655.000000	2.312144	873	1724692224.000000
281474976710655.000000	2.307907	874	1725725952.000000
281474976710655.000000	2.306865	875	1726770304.000000
281474976710655.000000	2.288277	876	1727801344.000000
281474976710655.000000	2.302161	877	1728848768.000000
281474976710655.000000	2.294336	878	1729876352.000000
281474976710655.000000	2.287059	879	1730925312.000000
281474976710655.000000	2.302816	880	1731951360.000000
281474976710655.000000	2.269438	881	1733002880.000000
281474976710655.000000	2.280522	882	1734026624.000000
281474976710655.000000	2.279762	883	1735078272.000000
281474976710655.000000	2.287296	884	1736101504.000000
281474976710655.000000	2.278929	885	1737155840.000000
281474976710655.000000	2.284964	886	1738178688.000000
281474976710655.000000	2.270016	887	1739231232.000000
281474976710655.000000	2.264648	888	1740254720.000000
281474976710655.000000	2.284494	889	1741306496.000000
281474976710655.000000	2.241902	890	1742330368.000000
281474976710655.000000	2.261104	891	1743381888.000000
281474976710655.000000	2.259640	892	1744407168.000000
281474976710655.000000	2.267230	893	1745457280.000000
281474976710655.000000	2.248631	894	1746484352.000000
281474976710655.000000	2.254938	895	1747532544.000000
281474976710655.000000	2.243500	896	1748560896.000000
281474976710655.000000	2.247708	897	1749607552.000000
281474976710655.000000	2.232445	898	1750637696.000000
281474976710655.000000	2.242280	899	1751682304.000000
281474976710655.000000	2.217249	900	1752711680.000000
281474976710655.000000	2.231631	901	1753759488.000000
281474976710655.000000	2.215946	902	1754790656.000000
281474976710655.000000	2.213930	903	1755832832.000000
281474976710655.000000	2.223154	904	1756867968.000000
281474976710655.000000	2.220369	905	1757907840.000000
281474976710655.000000	2.208045	906	1758944384.000000
281474976710655.000000	2.209219	907	1759985408.000000
281474976710655.000000	2.206678	908	1761020544.000000
281474976710655.000000	2.207821	909	1762060416.000000
281474976710655.000000	2.188966	910	1763096832.000000
281474976710655.000000	2.194237	911	1764137728.000000
281474976710655.000000	2.186637	912	1765171712.000000
281474976710655.000000	2.196811	913	1766213760.000000
281474976710655.000000	2.183334	914	1767247616.000000
281474976710655.000000	2.178447	915	1768290304.000000
281474976710655.000000	2.182941	916	1769321856.000000
281474976710655.000000	2.180506	917	1770366976.000000
281474976710655.000000	2.173213	918	1771398656.000000
281474976710655.000000	2.180133	919	1772441984.000000
281474976710655.000000	2.183694	920	1773476992.000000
281474976710655.000000	2.173555	921	1774516992.000000
281474976710655.000000	2.214935	922	1775550080.000000
281474976710655.000000	2.159638	923	1776594816.000000
281474976710655.000000	2.164650	924	1777627776.000000
281474976710655.000000	2.160919	925	1778670208.000000
281474976710655.000000	2.150403	926	1779703296.000000
281474976710655.000000	2.152763	927	1780746112.000000
281474976710655.000000	2.140459	928	1781779584.000000
281474976710655.000000	2.155987	929	1782821504.000000
281474976710655.000000	2.144554	930	1783856000.000000
281474976710655.000000	2.147393	931	1784897280.000000
281474976710655.000000	2.138530	932	1785932288.000000
281474976710655.000000	2.141754	933	1786972928.000000
281474976710655.000000	2.132400	934	1788008704.000000
281474976710655.000000	2.133732	935	1789048320.000000
281474976710655.000000	2.130415	936	1790084224.000000
281474976710655.000000	2.131742	937	1791125120.000000
281474976710655.000000	2.147600	938	1792160512.000000
281474976710655.000000	2.129110	939	1793201792.000000
281474976710655.000000	2.140706	940	1794236160.000000
281474976710655.000000	2.131114	941	1795277568.000000
281474976710655.000000	2.115019	942	1796311168.000000
281474976710655.000000	2.115884	943	1797353856.000000
281474976710655.000000	2.118316	944	1798386176.000000
281474976710655.000000	2.111807	945	1799430272.000000
281474976710655.000000	2.115266	946	1800461568.000000
281474976710655.000000	2.116041	947	1801507712.000000
281474976710655.000000	2.107523	948	1802536832.000000
281474976710655.000000	2.106110	949	1803586816.000000
281474976710655.000000	2.109042	950	1804610944.000000
281474976710655.000000	2.105423	951	1805663360.000000
281474976710655.000000	2.100070	952	1806686720.000000
281474976710655.000000	2.093100	953	1807739904.000000
281474976710655.000000	2.101511	954	1808762368.000000
281474976710655.000000	2.083920	955	1809815552.000000
281474976710655.000000	2.092470	956	1810837888.000000
281474976710655.000000	2.081992	957	1811892352.000000
281474976710655.000000	2.089010	958	1812911488.000000
281474976710655.000000	2.086244	959	1813968512.000000
281474976710655.000000	2.077368	960	1814989440.000000
281474976710655.000000	2.085752	961	1816043648.000000
281474976710655.000000	2.076598	962	1817067648.000000
281474976710655.000000	2.058670	963	1818118272.000000
281474976710655.000000	2.066970	964	1819143808.000000
281474976710655.000000	2.066085	965	1820194048.000000
281474976710655.000000	2.057682	966	1821220608.000000
281474976710655.000000	2.050503	967	1822268288.000000
281474976710655.000000	2.049723	968	1823297536.000000
281474976710655.000000	2.051699	969	1824343040.000000
281474976710655.000000	2.043273	970	1825373824.000000
281474976710655.000000	2.051220	971	1826417920.000000
281474976710655.000000	2.044219	972	1827451264.000000
