num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2711	2845.089101	40.101547	0.906771	4.590668	6.164692
2713	2847.169107	40.098394	0.904849	4.589588	6.879753
2715	2849.246704	40.061418	0.910064	4.589155	7.009808
2717	2851.324008	40.074491	1.022287	4.588029	6.634091
2719	2853.401120	40.079419	0.924314	4.588035	6.045621
2721	2855.480353	39.239509	2.277174	4.645764	6.297183
2723	2857.558436	40.011763	0.790340	4.589107	6.386525
2725	2859.638706	40.253316	0.487694	4.625099	6.734051
2727	2861.720150	38.858311	2.336926	4.651220	6.703030
2729	2863.803622	39.917229	0.413388	4.591005	6.398479
2731	2865.887550	38.963303	1.018819	4.588787	6.665937
2733	2867.969722	40.016978	0.892312	4.597316	6.023192
2735	2870.044961	40.036383	1.264292	4.597680	5.811957
2737	2872.118648	40.227029	1.175265	4.592325	6.138522
2739	2874.190154	40.181712	1.103023	4.586892	6.402748
2741	2876.264563	40.139124	0.861921	4.584593	6.777421
2743	2878.340460	40.078270	0.946185	4.585693	6.759193
2745	2880.417236	39.868272	1.210304	4.601212	6.636964
2747	2882.495432	40.125543	1.117870	4.587760	6.558970
2749	2884.574984	40.083921	0.556235	4.617862	6.489171
2751	2886.652788	39.913933	0.898581	4.590488	6.515411
2753	2888.730353	39.927049	0.880448	4.591262	6.392705
2755	2890.809755	39.934866	0.895655	4.591928	6.767287
2757	2892.887426	39.986754	0.920283	4.592628	6.723411
2759	2894.963668	39.890919	0.918355	4.592369	6.229063
2761	2897.043236	40.150237	0.776182	4.606645	6.605510
2763	2899.124204	39.763121	0.987448	4.589884	6.442016
2765	2901.206876	39.888434	0.810033	4.589621	6.664955
2767	2903.290173	39.877695	0.416014	4.587715	6.678147
2769	2905.372118	38.832511	2.294962	4.649553	6.684724
2771	2907.452841	38.555841	0.925741	4.595780	6.195336
2773	2909.532663	40.025651	0.998763	4.587112	6.403383
2775	2911.604888	40.042332	0.822046	4.588765	6.385371
2777	2913.680173	40.075005	0.913617	4.588778	6.663478
2779	2915.753778	40.016495	0.879698	4.594320	6.305632
2781	2917.827391	39.971761	0.901084	4.595269	6.711958
2783	2919.903108	40.060117	0.786353	4.592911	6.644836
2785	2921.980431	39.837072	1.286763	4.600799	6.337187
2787	2924.058232	39.766902	1.170333	4.593011	6.170355
2789	2926.136307	39.823985	0.896159	4.590411	6.408063
2791	2928.215406	39.797740	0.974121	4.590230	6.268111
2793	2930.293324	39.750776	1.031263	4.589111	6.254019
2795	2932.373021	39.005287	0.379330	4.624651	6.371619
2797	2934.453945	39.345492	1.087305	4.597869	6.592747
2799	2936.535540	39.767922	0.914087	4.590899	6.896448
2801	2938.618773	38.816538	1.069486	4.592450	6.691560
2803	2940.700698	39.676665	0.928043	4.594689	6.630395
2805	2942.782695	39.686340	0.890928	4.596639	6.184198
2807	2944.861558	39.790380	1.282316	4.600033	6.098858
2809	2946.938567	40.530876	0.459032	4.610925	6.084081
2811	2949.011427	38.659106	2.402430	4.647561	6.228228
2813	2951.085350	38.217694	2.619220	4.640878	6.520950
