time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2948.449886	5.864685	0.016786	0.349384	249
2949.473703	6.038167	0.016751	0.360459	250
2950.531623	5.133377	0.016756	0.306356	251
2951.547968	6.189212	0.016790	0.368630	252
2952.615444	2.463202	0.016758	0.146984	253
2953.622736	5.582805	0.016777	0.332772	254
2954.695710	3.510575	0.016758	0.209484	255
2955.698756	5.737103	0.016781	0.341875	0
2956.778528	4.554613	0.016759	0.271767	1
2957.777202	5.945819	0.016750	0.354970	2
2958.856958	5.093924	0.016756	0.304004	3
2959.851883	5.202996	0.016755	0.310529	4
2960.934265	4.918436	0.016741	0.293788	5
2961.929385	6.277385	0.016759	0.374557	6
2963.012495	4.216707	0.016750	0.251739	7
2964.008405	5.854915	0.016789	0.348739	8
2965.092342	4.905032	0.016786	0.292216	9
2966.087061	5.931021	0.016773	0.353609	10
2967.171068	4.466801	0.016757	0.266566	11
2968.164438	5.809480	0.016733	0.347181	12
2969.247076	4.638629	0.016758	0.276799	13
2970.249571	4.885231	0.016721	0.292163	14
2971.320941	4.917757	0.016767	0.293293	15
2972.326991	5.757926	0.016749	0.343782	16
2973.398807	4.936912	0.016795	0.293960	17
2974.407754	6.277877	0.016802	0.373647	18
2975.472082	5.721995	0.016764	0.341336	19
2976.491764	5.907958	0.016791	0.351848	20
2977.546582	5.533298	0.016818	0.329001	21
2978.573459	5.995935	0.016776	0.357412	22
2979.619270	5.692762	0.016758	0.339707	23
2980.655978	5.145691	0.016782	0.306623	24
2981.695950	5.515070	0.016788	0.328521	25
2982.736919	4.782272	0.016772	0.285129	26
2983.771675	6.307801	0.016750	0.376575	27
2984.812924	4.711123	0.016752	0.281230	28
2985.853918	84.128960	0.016782	5.012932	29
2986.887776	5.918614	0.016762	0.353101	30
2987.935600	5.757245	0.016758	0.343548	31
2988.962191	5.905982	0.016776	0.352051	32
2990.020303	5.773134	0.016755	0.344571	33
2991.034581	6.504173	0.016760	0.388084	34
2992.100235	5.197356	0.016746	0.310361	35
2993.109610	6.420121	0.016757	0.383136	36
2994.180787	4.686474	0.016754	0.279726	37
2995.186190	6.302895	0.016763	0.376002	38
2996.259532	4.835852	0.016763	0.288490	39
2997.263221	6.088192	0.016760	0.363261	40
2998.341327	4.912786	0.016754	0.293227	41
2999.341997	6.212912	0.016790	0.370026	42
3000.417791	3.218414	0.016771	0.191907	43
3001.418864	6.097239	0.016719	0.364694	44
3002.494487	5.652221	0.016736	0.337733	45
3003.503767	5.926006	0.016775	0.353260	46
3004.571505	5.467952	0.016742	0.326603	47
3005.577111	6.538737	0.016779	0.389707	48
3006.647148	5.691978	0.016764	0.339529	49
3007.659177	6.235383	0.016755	0.372144	50
3008.724421	5.463478	0.016760	0.325989	51
3009.741501	6.292847	0.016773	0.375171	52
3010.800173	5.940764	0.016764	0.354377	53
3011.823065	6.472088	0.016753	0.386334	54
3012.872906	6.078757	0.016791	0.362032	55
3013.905006	5.003312	0.016733	0.299008	56
3014.947739	6.151571	0.016740	0.367475	57
3015.986842	5.888809	0.016790	0.350734	58
3017.024143	6.225986	0.016770	0.371258	59
3018.065439	5.652500	0.016757	0.337319	60
3019.101672	6.256362	0.016751	0.373492	61
3020.142843	5.514730	0.016753	0.329179	62
3021.185102	5.857853	0.016756	0.349604	63
3022.216381	4.761919	0.016760	0.284124	64
3023.268737	5.762108	0.016756	0.343886	65
3024.295573	5.992010	0.016764	0.357427	66
3025.346323	5.203133	0.016758	0.310484	67
3026.366161	6.180684	0.016780	0.368343	68
3027.428575	5.358908	0.016734	0.320249	69
3028.441634	6.032082	0.016759	0.359935	70
3029.510621	5.077385	0.016738	0.303347	71
3030.517627	5.784939	0.016754	0.345291	72
3031.588797	5.004336	0.016761	0.298570	73
3032.594925	6.298649	0.016755	0.375936	74
3033.666874	5.131073	0.016761	0.306130	75
3034.671514	5.908362	0.016749	0.352749	76
3035.747667	5.106027	0.016775	0.304377	77
3036.751226	6.457958	0.016790	0.384628	78
3037.824406	5.429487	0.016761	0.323938	79
3038.829993	6.337139	0.016783	0.377585	80
3039.901130	5.154769	0.016778	0.307239	81
3040.908941	6.216280	0.016817	0.369638	82
3041.979468	5.768744	0.016782	0.343753	83
3042.990231	6.106420	0.016744	0.364697	84
3044.055556	5.377894	0.016778	0.320536	85
3045.068407	6.203045	0.016736	0.370631	86
3046.132054	5.266620	0.016761	0.314212	87
3047.151208	6.089324	0.016750	0.363540	88
3048.205821	5.640604	0.016787	0.336015	89
3049.233389	5.829073	0.016755	0.347907	90
3050.278122	5.983070	0.016743	0.357355	91
3051.314044	5.353939	0.016743	0.319769	92
3052.355097	5.873589	0.016759	0.350471	93
3053.396256	6.076048	0.016761	0.362509	94
3054.432193	6.643800	0.016755	0.396527	95
3055.473899	5.952604	0.016766	0.355038	96
3056.511862	6.187999	0.016757	0.369276	97
3057.549350	6.154360	0.016739	0.367662	98
3058.590788	5.830146	0.016769	0.347676	99
3059.626398	5.958663	0.016736	0.356037	100
3060.675052	5.855805	0.016790	0.348762	101
3061.701849	6.162236	0.016784	0.367155	102
3062.754391	4.532495	0.016763	0.270380	103
3063.774187	6.220226	0.016767	0.370971	104
3064.835340	5.439754	0.016816	0.323486	105
3065.850433	6.422181	0.016738	0.383696	106
3066.916555	3.629807	0.016761	0.216568	107
3067.926618	6.113684	0.016726	0.365520	108
3068.996302	4.593912	0.016752	0.274224	109
3070.003573	5.966107	0.016773	0.355701	110
3071.075425	4.864868	0.016781	0.289905	111
3072.082116	6.131608	0.016784	0.365321	112
3073.154704	5.086995	0.016777	0.303214	113
3074.161909	6.061425	0.016759	0.361677	114
3075.230288	5.336275	0.016762	0.318365	115
3076.239669	6.242840	0.016749	0.372720	116
3077.307408	5.628986	0.016763	0.335797	117
3078.320931	6.199895	0.016763	0.369851	118
3079.385033	5.425912	0.016750	0.323927	119
3080.403599	5.139482	0.016760	0.306644	120
3081.460502	5.144287	0.016786	0.306457	121
3082.482513	6.201933	0.016763	0.369969	122
3083.532984	6.059810	0.016750	0.361772	123
3084.564693	6.085284	0.016735	0.363618	124
3085.610419	6.155533	0.016758	0.367317	125
3086.645370	5.876747	0.016757	0.350703	126
3087.684301	6.326532	0.016768	0.377303	127
3088.726270	5.989853	0.016763	0.357336	128
3089.761777	6.436090	0.016756	0.384108	129
3090.804614	4.838000	0.016784	0.288250	130
3091.842112	6.001442	0.016764	0.357988	131
3092.881763	5.369909	0.016775	0.320106	132
3093.923073	6.057269	0.016771	0.361184	133
3094.956136	6.175700	0.016753	0.368622	134
3096.004184	5.773896	0.016760	0.344498	135
3097.029663	6.470265	0.016759	0.386084	136
3098.085474	5.192868	0.016754	0.309957	137
3099.105752	6.269844	0.016757	0.374152	138
3100.163349	6.014516	0.016767	0.358716	139
3101.181174	6.026703	0.016756	0.359678	140
3102.248821	5.639310	0.016756	0.336548	141
3103.257699	5.780149	0.016753	0.345026	142
3104.326970	5.268115	0.016792	0.313734	143
3105.335963	6.190932	0.016752	0.369559	144
3106.404895	5.269676	0.016759	0.314439	145
3107.412508	6.282040	0.016758	0.374864	146
3108.483798	5.287389	0.016756	0.315545	147
3109.492743	6.391895	0.016755	0.381486	148
3110.561855	4.458889	0.016753	0.266153	149
3111.570858	6.213835	0.016751	0.370950	150
3112.638884	5.295409	0.016785	0.315480	151
3113.651210	6.377526	0.016757	0.380599	152
3114.714869	5.370735	0.016754	0.320558	153
3115.730636	6.339051	0.016786	0.377639	154
3116.791164	5.097363	0.016735	0.304590	155
3117.811946	6.195037	0.016787	0.369044	156
3118.866958	5.582586	0.016796	0.332377	157
3119.893023	6.109463	0.016782	0.364047	158
3120.943100	5.711090	0.016749	0.340981	159
3121.975726	5.824822	0.016783	0.347077	160
3123.017177	5.808450	0.016778	0.346187	161
3124.058394	5.585478	0.016787	0.332722	162
3125.092926	6.620379	0.016783	0.394479	163
3126.133625	6.526471	0.016761	0.389378	164
3127.172655	6.320334	0.016762	0.377063	165
3128.212151	4.473633	0.016788	0.266474	166
3129.252285	6.022210	0.016784	0.358813	167
3130.288209	6.307345	0.016781	0.375871	168
3131.332433	5.897997	0.016722	0.352708	169
3132.362369	4.068568	0.016752	0.242864	170
3133.413806	5.843596	0.016786	0.348133	171
3134.439333	6.348907	0.016733	0.379428	172
3135.494353	5.713220	0.016755	0.340981	173
3136.515574	5.666553	0.016762	0.338066	174
3137.576465	5.528904	0.016767	0.329742	175
3138.591979	6.734806	0.016757	0.401918	176
3139.653565	6.273543	0.016756	0.374408	177
3140.671022	6.236282	0.016748	0.372354	178
3141.733412	5.407324	0.016766	0.322514	179
3142.745219	6.571024	0.016756	0.392156	180
3143.814172	4.385798	0.016757	0.261734	181
3144.822762	6.608926	0.016758	0.394375	182
3145.890304	5.183610	0.016756	0.309354	183
3146.905376	5.515338	0.016795	0.328397	184
3147.967618	5.353773	0.016759	0.319457	185
3148.982455	6.664168	0.016735	0.398226	186
3150.042428	5.417852	0.016750	0.323446	187
