num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
155	162.778619	33.506972	-1.693617	1.604675	4.457653
157	164.856968	33.614345	-1.699903	1.606134	4.440875
159	166.936919	33.535817	-1.696430	1.605991	5.010261
161	169.013217	32.769291	0.237467	1.592294	4.374236
163	171.090821	33.378240	2.542967	1.657614	4.056469
165	173.165571	33.282600	2.525136	1.657918	4.538633
167	175.242586	33.234512	-1.641026	1.606771	4.774137
169	177.317209	32.698977	-1.621267	1.607835	4.296067
171	179.392164	33.571061	2.573123	1.659128	4.272852
173	181.464763	33.403812	2.698744	1.661431	4.756029
175	183.538325	33.323430	2.594870	1.664319	4.955535
177	185.612491	33.848837	-1.568352	1.607954	5.018989
179	187.685510	33.430978	0.298025	1.602040	4.500870
181	189.759903	34.530571	-1.525923	1.631092	4.620199
183	191.834084	33.857588	-1.607273	1.613346	4.430840
185	193.908521	33.227176	1.482656	1.624818	4.787675
187	195.985464	33.771531	-1.530901	1.612243	4.453062
189	198.062241	33.850972	-1.524708	1.613522	4.564942
191	200.142103	34.264726	-1.517091	1.636491	4.377921
193	202.219768	33.406587	-1.532420	1.609221	4.755163
195	204.298248	34.585846	-1.543311	1.638921	4.855530
197	206.375667	34.057437	-1.498666	1.611599	5.003897
199	208.452580	33.691232	-1.466841	1.610568	4.605548
201	210.529710	34.868574	-1.520313	1.640792	4.999642
203	212.604345	33.798497	-1.426471	1.612499	4.827322
205	214.679491	34.230800	2.518143	1.668735	5.150107
207	216.754239	34.108052	2.566303	1.670105	4.550731
209	218.828152	33.991347	-1.352010	1.611824	4.743617
211	220.903486	35.015794	-1.516704	1.637538	4.831142
213	222.977796	34.478922	-1.402051	1.608871	4.496269
215	225.052870	33.858957	-1.295457	1.610617	4.793785
217	227.129053	34.248304	2.648765	1.672322	4.486511
219	229.208435	34.274854	2.511685	1.671433	4.648428
221	231.286991	34.323381	2.461727	1.673073	4.749821
223	233.364590	34.176594	-1.306953	1.612975	5.007266
225	235.444590	34.219182	-1.315343	1.612266	4.874893
227	237.522214	34.256646	-1.319258	1.612200	5.176096
229	239.600184	34.373261	-1.315149	1.612224	5.057373
231	241.677587	34.385310	-1.299178	1.612571	5.310650
233	243.754859	34.978937	-1.271773	1.612154	4.842321
235	245.830466	35.681691	-1.268467	1.632389	5.138304
237	247.906970	34.072274	-0.706206	1.622676	5.518363
239	249.982384	34.705362	-1.241393	1.612502	5.293234
241	252.057023	34.863614	3.173996	1.675303	4.968118
243	254.131621	35.374608	-1.221707	1.613629	5.252801
245	256.205225	34.826339	-1.235245	1.614300	5.217031
247	258.280524	35.486593	-1.177115	1.615694	5.276236
249	260.354397	34.405281	0.787617	1.611365	5.186127
251	262.428250	35.071783	-1.219731	1.616063	5.068363
253	264.502315	35.539854	-1.135662	1.618554	5.036956
255	266.577528	34.947520	-1.220522	1.616807	5.190815
257	268.653720	35.090703	-1.189444	1.617051	4.962656
259	270.731615	35.499128	2.763196	1.686190	4.839632
261	272.809747	36.255626	-1.136063	1.642036	4.986181
263	274.886865	35.248298	-1.133781	1.615550	5.196037
265	276.963799	36.167373	-1.137281	1.643151	4.932985
267	279.041038	35.219006	3.205416	1.619768	5.050496
269	281.117544	35.552862	2.467580	1.678514	4.727192
271	283.192905	36.631465	-1.128072	1.648271	5.330696
273	285.269703	35.153632	-1.047377	1.615012	5.297921
275	287.344271	36.563326	-1.132181	1.643990	5.279349
277	289.420618	35.246256	-1.015344	1.614677	5.278204
279	291.495177	36.610923	-1.133152	1.642594	5.270602
281	293.570756	36.235818	-1.055584	1.613807	5.482959
283	295.644268	34.704648	2.675943	1.618849	4.844822
285	297.720609	35.781387	-0.930485	1.617171	5.029702
287	299.796568	36.323932	-1.008976	1.613482	5.162092
289	301.873810	35.867257	-0.921078	1.617726	5.181401
291	303.951631	37.156068	-1.026997	1.640541	5.305389
293	306.030667	35.686933	1.246801	1.625506	5.315118
295	308.108656	36.575200	-0.944075	1.614963	5.521576
297	310.185995	35.721174	-0.932830	1.616414	5.649189
299	312.263611	36.165357	2.543079	1.680348	5.438155
301	314.341389	37.520954	-0.932412	1.640177	5.753344
303	316.417382	37.591761	-0.919444	1.631881	5.653091
305	318.494248	37.588516	-0.959333	1.636243	5.749857
307	320.570493	37.352523	-0.912428	1.637251	5.694689
309	322.646245	36.517955	-0.879406	1.615739	5.720050
311	324.720438	36.708818	-0.894402	1.615622	5.738931
313	326.795286	37.788046	-0.847654	1.643335	5.777370
315	328.870275	36.438363	1.055163	1.618637	5.611953
317	330.943943	36.679129	2.579687	1.683657	5.381004
319	333.018306	36.845003	-0.881467	1.618141	5.420851
321	335.093621	37.895668	-0.806309	1.640679	5.471947
323	337.168389	37.768668	-0.794117	1.641897	5.445099
325	339.244252	37.764322	-0.791331	1.640316	5.395531
327	341.320965	37.487241	-0.805308	1.619892	5.391913
329	343.397406	36.852004	-0.828525	1.619081	5.639042
331	345.474273	37.672659	2.847775	1.686764	5.444836
333	347.551747	38.021296	-0.797465	1.643397	5.519196
335	349.628340	37.131612	3.383661	1.623544	5.564929
337	351.706619	37.327158	-0.721822	1.618032	5.487716
339	353.783081	38.269411	-0.801563	1.645774	5.584174
341	355.859587	37.331346	-0.710817	1.617777	5.878737
343	357.934944	37.866806	-0.714448	1.616681	5.641524
345	360.010494	37.928520	-0.733863	1.616228	5.745575
347	362.085766	37.139419	3.387846	1.610959	5.627518
349	364.161460	37.678444	-0.776878	1.643618	5.740909
351	366.236599	38.797131	-0.790484	1.634798	5.721185
353	368.312355	37.607702	-0.614106	1.618141	5.751948
355	370.388909	38.169126	2.427559	1.684260	5.559448
357	372.465574	38.101205	2.416804	1.683116	5.521314
359	374.542398	38.913516	-0.726410	1.640390	5.633730
361	376.619648	38.714995	-0.698824	1.636276	5.868547
363	378.697773	38.799935	-0.678680	1.637175	5.679855
365	380.776145	39.019122	-0.659427	1.637477	5.946482
367	382.852911	9.235843	2.180555	2.117073	5.980345
369	384.929535	39.275814	-0.609743	1.640770	6.054496
371	387.006665	37.624203	1.265675	1.618801	6.047918
373	389.083291	39.421461	-0.579398	1.640928	5.971021
375	391.159581	38.231932	-0.575575	1.616277	5.964554
377	393.235695	38.396975	2.666501	1.684202	6.438766
379	395.311969	38.236440	2.537726	1.684485	6.328986
381	397.386977	38.497328	-0.546977	1.616747	6.073130
383	399.461603	38.601092	-0.543524	1.616778	6.019642
385	401.536710	39.198829	-0.470730	1.617344	6.074237
387	403.613267	38.556286	-0.558442	1.617720	6.093091
389	405.688164	39.145385	2.392904	1.687038	5.800138
391	407.763552	38.749323	-0.510443	1.618632	5.792086
393	409.838956	39.737896	-0.455550	1.638713	5.999893
395	411.914648	38.756098	-0.497338	1.618495	5.908785
397	413.991126	39.301209	-0.404801	1.617857	6.109857
399	416.067784	39.358301	-0.432501	1.617179	5.761274
401	418.144467	39.715641	-0.463478	1.640423	5.918156
403	420.222133	38.490509	3.549625	1.610229	6.131944
405	422.299218	39.044856	2.813625	1.685268	6.159314
407	424.376501	40.024175	-0.473159	1.640930	6.111622
409	426.452547	39.194344	-0.380048	1.616082	6.079616
411	428.528700	40.187791	-0.461807	1.640965	6.227708
413	430.604312	40.005888	-0.476005	1.637337	6.036830
415	432.680098	39.272624	3.647361	1.614219	6.356131
417	434.755545	40.350761	-0.458611	1.638634	6.141047
419	436.831433	39.250924	3.385974	1.615736	6.101853
421	438.907387	39.978476	-0.353403	1.612585	6.209016
