num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4461	5264.019637	1.122208	-0.102115	1.211595	1.519594
4463	5268.187584	49.696779	6.031757	1.480588	1.616853
4465	5272.349168	0.000000	27.645470	-0.110401	1.302876
4467	5276.506740	12.410608	1.644031	1.426540	1.588979
4469	5280.658823	47.565949	6.842592	1.469530	1.391043
4471	5284.818758	0.000000	27.746246	-0.116255	1.485156
4473	5288.977152	47.210513	6.708856	1.473075	1.445691
4475	5293.130696	28.773950	1.359198	4.672567	1.371520
4477	5297.272092	0.868409	27.489312	6.153320	1.540464
4479	5301.423695	0.006947	8.781245	6.281678	1.509600
4481	5305.584722	49.530506	6.097235	1.472489	1.501370
4483	5309.750693	29.239032	1.026600	1.531481	1.507145
4485	5313.911707	28.899351	1.599321	4.673569	1.691737
4487	5318.062773	0.000000	6.318342	6.184729	1.523923
4489	5322.221324	0.313491	9.555221	6.221427	1.559810
4491	5326.374692	10.767169	0.923263	1.422707	1.433361
4493	5330.532289	47.098434	6.086674	1.466231	1.656478
4495	5334.678812	28.642705	0.854455	4.672789	1.429194
4497	5338.827130	9.140704	1.793363	4.542415	1.532789
4499	5342.979235	0.667211	27.557024	6.129919	1.390977
4501	5347.147398	49.333773	5.179009	1.475209	1.399098
4503	5351.310287	28.535747	0.852572	1.528973	1.631743
4505	5355.471201	0.000000	27.184596	-0.128765	1.451081
4507	5359.629988	12.114250	0.694423	1.411972	1.423913
4509	5363.787045	0.015192	0.214116	5.620601	1.445144
4511	5367.940748	46.322012	5.603922	1.467657	1.386857
4513	5372.091815	0.000000	5.778509	-0.090874	1.369963
4515	5376.241882	0.793601	10.347536	3.085332	1.413615
4517	5380.393850	28.515071	0.901308	1.528223	1.470073
4519	5384.553239	28.500119	0.783737	1.527434	1.526048
4521	5388.715619	0.000000	27.322140	-0.116812	1.526358
4523	5392.875807	0.600434	-14.419328	-0.043182	1.439956
4525	5397.035812	28.238306	1.227083	4.667479	1.467930
4527	5401.194180	0.000000	27.120204	-0.129966	1.505715
4529	5405.349521	0.597272	-10.960710	-0.039470	1.452887
4531	5409.499056	0.398336	-12.651342	-0.046077	1.368331
4533	5413.649492	27.977307	0.734691	4.664893	1.440982
4535	5417.801301	28.064620	0.725777	4.661508	1.320683
4537	5421.953073	0.089911	27.260622	6.119704	1.362523
4539	5426.111249	48.671012	3.494694	1.475153	1.342149
4541	5430.272173	0.000000	11.561882	2.964660	1.408192
4543	5434.433072	27.989322	0.721813	1.515638	1.441984
4545	5438.592225	0.580203	-11.040278	6.078746	1.424495
4547	5442.750239	27.751881	0.751205	4.656897	1.424994
4549	5446.903223	0.000000	5.680105	6.202687	1.313250
4551	5451.055341	0.000000	8.718946	6.041512	1.318194
4553	5455.205951	47.591716	3.806106	1.458244	1.443752
4555	5459.358458	27.889219	0.770174	1.516353	1.427134
4557	5463.517498	0.000000	27.120264	-0.143917	1.368261
4559	5467.679194	10.280879	-0.240610	1.626433	1.425023
4561	5471.839941	10.303962	0.099158	1.582896	1.392346
4563	5475.999331	1.391052	-11.249398	-6.345608	1.406366
4565	5480.158654	0.000000	26.581920	6.137726	1.446028
4567	5484.312617	0.000000	8.822370	6.248756	1.368838
4569	5488.468629	0.060737	0.158054	4.907184	1.353101
4571	5492.620229	1.619342	-11.988946	6.213282	1.397171
4573	5496.770670	0.000000	27.060696	6.116972	1.411909
4575	5500.923719	0.000000	8.511983	6.123986	1.327947
4577	5505.081168	0.326394	-10.177881	6.168665	1.276397
4579	5509.242562	1.072035	-10.074401	5.998923	1.318107
4581	5513.398853	27.445624	0.856335	1.497919	1.389933
4583	5517.558054	0.000000	12.703411	2.938026	1.234528
4585	5521.715681	27.303856	0.912860	4.637840	1.413342
4587	5525.868524	0.022467	26.882448	6.095361	1.340432
4589	5530.025549	0.245675	-9.949223	6.171739	1.314863
4591	5534.177134	27.269338	0.963605	4.638856	1.272689
4593	5538.330319	27.582063	0.839643	4.643434	1.334282
4595	5542.489189	1.372740	-10.338537	6.105862	1.314131
4597	5546.650352	27.545965	1.378915	1.492377	1.323767
4599	5550.809855	27.561818	0.985769	4.636208	1.347853
4601	5554.969922	0.168204	-5.542843	3.044885	1.382846
4603	5559.128936	45.528355	3.655230	1.421124	1.358847
4605	5563.282490	0.000000	5.484388	6.182328	1.334185
4607	5567.439577	1.797146	-11.686036	6.191604	1.647297
4609	5571.593267	27.285262	1.006809	4.630418	1.338435
4611	5575.744534	27.386547	1.285110	4.625582	1.318378
4613	5579.897492	27.450944	1.072887	4.627342	1.344308
