num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2363	3013.622713	33.642258	-1.405195	1.511421	2.160437
2365	3015.694565	34.601970	-1.625550	1.530904	2.095135
2367	3017.766933	34.399055	-1.486189	1.519409	2.478626
2369	3019.835770	34.447818	-1.510053	1.523631	2.612116
2371	3021.920593	34.626432	-1.518643	1.520472	2.022117
2375	3026.087692	35.351268	-1.474224	1.507694	2.171495
2377	3028.164148	35.895258	-1.286837	1.512053	2.621610
2379	3030.233246	36.181691	-1.294010	1.516940	2.691882
2381	3032.306726	36.354251	-1.498249	1.516078	2.412199
2383	3034.383404	37.628107	-1.377256	1.526560	2.381945
2385	3036.462200	36.809446	-1.328321	1.519787	2.562500
2387	3038.543606	36.859610	-1.372509	1.529768	2.718691
2389	3040.623228	37.193858	3.038568	1.466760	2.795341
2391	3042.702523	37.854408	-1.056601	1.520756	2.959989
2393	3044.779150	39.116929	-1.355863	1.531417	2.691949
2395	3046.856393	38.672251	-1.208005	1.514638	2.859514
2397	3048.932013	39.908297	-1.374515	1.529142	2.819171
2399	3051.006838	39.359959	-1.072228	1.515211	2.998993
2401	3053.083928	40.229836	2.449103	1.552281	3.003614
2403	3055.165600	39.560702	-1.136685	1.512650	3.007147
2405	3057.248084	39.440596	1.710621	1.495570	3.398825
2407	3059.330318	40.133260	-0.977728	1.517429	3.226587
2409	3061.410082	40.756728	-0.964482	1.535469	3.302841
2411	3063.485019	40.935088	-1.113716	1.519872	3.358824
2413	3065.556682	41.384103	-1.109980	1.514234	3.130547
2415	3067.630707	41.517980	-1.102045	1.509599	3.500296
2419	3071.786920	41.981594	-0.895656	1.512980	3.425239
2421	3073.868460	42.277362	-0.927081	1.511950	3.400659
2423	3075.949556	42.343086	-1.026949	1.522298	3.670842
2425	3078.029347	42.902748	-0.952770	1.513481	3.745206
2427	3080.108643	43.141949	2.311446	1.488332	3.498872
2429	3082.185293	43.461577	-0.862984	1.511542	3.636834
2431	3084.263022	43.801755	-0.918566	1.510979	3.716973
2433	3086.339593	43.685975	-0.990541	1.516500	3.550938
2435	3088.418704	44.427344	-0.879897	1.509084	3.778058
2437	3090.494534	44.748393	-0.862891	1.508593	3.836830
2439	3092.570130	45.088337	-0.840592	1.508945	3.948926
2443	3096.717456	45.626385	-0.693449	1.512094	4.015352
2445	3098.792816	45.841686	-0.785466	1.514100	3.952470
