time (s)	det(V)
1596.881868	-0.041790	
1596.883867	-0.029710	
1596.885865	-0.019423	
1596.887866	-0.010918	
1596.889867	-0.005885	
1596.891865	-0.000312	
1596.893866	0.007210	
1596.897865	0.016017	
1596.901867	0.028168	
1596.903867	0.049614	
1596.905867	0.057835	
1596.907866	0.063796	
1596.909867	0.071472	
1596.911866	0.083715	
1596.913866	0.093148	
1596.917866	0.099024	
1596.921866	0.119988	
1596.923867	0.137296	
1596.925866	0.145418	
1596.927865	0.156499	
1596.929867	0.165479	
1596.931867	0.170888	
1596.933865	0.176853	
1596.937868	0.187617	
1596.939869	0.200747	
1596.941868	0.206405	
1596.943869	0.216846	
1596.945871	0.227050	
1596.947867	0.232375	
1596.949868	0.235604	
1596.951869	0.244343	
1596.953869	0.254301	
1596.957878	0.258658	
1596.959878	0.269429	
1596.961876	0.278265	
1596.963879	0.287137	
1596.965878	0.293001	
1596.967877	0.299271	
1596.969877	0.308560	
1596.971877	0.316222	
1596.973876	0.321376	
1596.977878	0.325456	
1596.981883	0.341905	
1596.983885	0.351390	
1596.985884	0.362448	
1596.987885	0.370877	
1596.989885	0.374403	
1596.991885	0.379780	
1596.993885	0.388684	
1596.997885	0.396372	
1597.001884	0.404431	
1597.003886	0.421495	
1597.005885	0.427895	
1597.007885	0.431933	
1597.009885	0.441739	
1597.011885	0.453040	
1597.013886	0.460136	
1597.017893	0.465270	
1597.021894	0.488932	
1597.023895	0.504108	
1597.025895	0.514661	
1597.027895	0.528045	
1597.029895	0.536706	
1597.031895	0.542885	
1597.033895	0.550402	
1597.037895	0.562464	
1597.039894	0.575621	
1597.041897	0.583294	
1597.043896	0.594295	
1597.045894	0.602222	
1597.047894	0.608157	
1597.049895	0.613108	
1597.051895	0.620040	
1597.053895	0.627801	
1597.057906	0.631405	
1597.061906	0.638297	
1597.063907	0.649024	
1597.065910	0.650430	
1597.067913	0.653102	
1597.069910	0.658078	
1597.071912	0.660364	
1597.073911	0.658555	
1597.077912	0.658070	
1597.081910	0.661025	
1597.083911	0.658487	
1597.085912	0.660118	
1597.087911	0.659907	
1597.089912	0.654961	
1597.091911	0.651408	
1597.093911	0.649772	
1597.097911	0.646805	
1597.099912	0.637080	
1597.101911	0.634425	
1597.103911	0.633699	
1597.105910	0.629551	
1597.107911	0.624084	
1597.109912	0.620462	
1597.111911	0.617300	
1597.113912	0.613139	
1597.117909	0.607201	
1597.121911	0.602787	
1597.123911	0.595532	
1597.125912	0.594224	
1597.127911	0.592014	
1597.129911	0.588869	
1597.131911	0.585543	
1597.133912	0.583074	
1597.137910	0.581200	
1597.141911	0.575452	
1597.143912	0.573872	
1597.145911	0.572631	
1597.147912	0.570217	
1597.149913	0.568751	
1597.151912	0.567726	
1597.155915	0.565638	
1597.157917	0.559230	
1597.161917	0.557999	
1597.163917	0.554249	
1597.165917	0.552714	
1597.167918	0.550402	
1597.169917	0.547989	
1597.171918	0.544871	
1597.175915	0.540728	
1597.179915	0.533191	
1597.181917	0.524926	
1597.183917	0.521563	
1597.185916	0.517787	
1597.187917	0.512295	
1597.189917	0.506386	
1597.191916	0.500526	
1597.193917	0.493758	
1597.197916	0.486241	
1597.201916	0.473191	
1597.203918	0.460528	
1597.205916	0.453167	
1597.207919	0.444268	
1597.209917	0.436832	
1597.211917	0.428333	
1597.213917	0.419983	
1597.217918	0.412792	
1597.221916	0.400755	
1597.223917	0.384148	
1597.225917	0.377455	
1597.227918	0.367836	
1597.229917	0.358872	
1597.231917	0.351006	
1597.233917	0.342883	
1597.237919	0.334309	
1597.241919	0.318024	
1597.243919	0.304200	
1597.245919	0.297047	
1597.247919	0.289823	
1597.249920	0.284373	
1597.251919	0.278064	
1597.255919	0.270640	
1597.257919	0.258407	
1597.261918	0.253629	
1597.263920	0.243597	
1597.265919	0.240317	
1597.267919	0.236265	
1597.269919	0.232134	
1597.271920	0.227795	
1597.275918	0.223996	
1597.279917	0.215978	
1597.281919	0.210280	
1597.283919	0.209461	
1597.285918	0.207003	
1597.287919	0.204077	
1597.289919	0.201322	
1597.291919	0.200204	
1597.295917	0.197047	
1597.299918	0.191430	
1597.301919	0.187126	
1597.303920	0.186247	
1597.305920	0.184588	
1597.307920	0.181692	
1597.309919	0.179671	
1597.311919	0.176337	
1597.313919	0.173188	
1597.317921	0.170221	
1597.321921	0.164016	
1597.323921	0.159111	
1597.325924	0.157382	
1597.327928	0.151938	
1597.329930	0.147361	
1597.331931	0.144750	
1597.335930	0.140450	
1597.337930	0.130925	
1597.341931	0.126397	
1597.343931	0.118139	
1597.345929	0.113369	
1597.347931	0.109229	
1597.349931	0.104666	
1597.351931	0.099462	
1597.355928	0.093464	
1597.376356	0.061546	
1597.378358	0.057121	
1597.380358	0.054746	
1597.382357	0.049635	
1597.384357	0.044482	
1597.386358	0.040514	
1597.390361	0.033400	
1597.394360	0.022960	
1597.396362	0.014275	
