num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4167	4937.868518	38.409436	-1.021865	1.563093	2.430096
4169	4939.945418	38.657361	-0.934975	1.565981	2.510672
4171	4942.022402	39.022288	3.042264	1.590057	2.610327
4173	4944.099772	37.451018	-2.279656	1.550916	2.795903
4175	4946.174292	39.066723	-1.174218	1.564205	2.926196
4177	4948.253777	39.806941	2.240212	1.594497	2.970598
4179	4950.330308	39.450696	-1.136839	1.588953	3.121771
4181	4952.408928	39.407276	-1.344500	1.571126	2.967528
4183	4954.485676	39.894087	-1.112922	1.564586	3.125624
4185	4956.566456	40.227850	-0.824093	1.567965	3.183343
4187	4958.644101	40.408883	-0.937464	1.589611	3.253575
4189	4960.723940	40.679003	2.109306	1.527111	2.933093
4191	4962.802676	41.735551	2.184969	1.599683	3.163499
4193	4964.884213	41.995221	2.604585	1.591454	3.455558
4195	4966.963403	40.619076	-1.056770	1.583904	3.370610
4197	4969.045005	41.524680	-0.923994	1.562331	3.744779
4199	4971.124109	42.741299	-2.909555	1.561699	3.409776
4201	4973.207054	41.422371	-0.970656	1.561411	3.492249
4203	4975.286569	48.930990	-2.626051	1.527811	3.404190
4205	4977.364996	39.804100	-1.591625	1.560519	3.609447
4207	4979.441513	48.268218	-1.642057	1.550260	3.372033
4209	4981.517130	44.240406	1.985203	1.593661	3.520918
4211	4983.592664	42.145243	-0.730612	1.590941	3.634831
4213	4985.667648	44.388238	-1.032466	1.556473	3.382688
4215	4987.744563	44.561820	2.164248	1.596915	3.705315
4217	4989.820439	43.915592	-0.505388	1.561457	3.645357
4219	4991.897993	44.896610	1.964477	1.596016	3.855498
4221	4993.975885	44.152661	-0.425563	1.563068	3.581125
4223	4996.054584	45.497480	2.232653	1.600346	3.811223
4225	4998.131729	44.549497	-0.449103	1.561961	3.676652
4227	5000.209177	45.768646	1.918487	1.596762	3.880447
4229	5002.286670	44.848461	-0.407183	1.562585	3.886031
4231	5004.366814	46.127666	1.889908	1.598665	3.881046
4233	5006.444644	46.145602	2.130668	1.598178	3.901559
4235	5008.524711	45.636125	-0.542911	1.558923	3.958851
4237	5010.603929	46.430712	2.433479	1.590992	4.076776
4239	5012.684087	46.455032	1.970503	1.589211	4.088170
4241	5014.764232	47.306053	-0.578959	1.577914	4.107599
4243	5016.842646	51.789062	-1.088275	1.553536	3.950036
4245	5018.922001	47.235548	-0.459526	1.555438	3.861792
4247	5020.998975	43.660761	-1.100322	1.557485	4.024926
4249	5023.075588	51.634533	-2.059064	1.549208	4.049317
4251	5025.151270	44.599283	-0.222303	1.584782	4.215312
4253	5027.227262	46.667636	-0.416563	1.554868	4.354378
4255	5029.304054	48.104789	-1.900083	1.558574	4.247003
4257	5031.379835	47.727131	2.057880	1.588128	4.201749
4259	5033.456402	47.006377	-0.409541	1.556042	4.164884
4261	5035.533803	47.836845	-0.330881	1.554884	4.296393
4263	5037.610847	48.293538	2.202848	1.588160	4.394741
4265	5039.688575	46.742725	0.077544	1.590231	4.470628
4267	5041.765964	48.296836	-1.466915	1.555551	4.438929
4269	5043.843656	48.587877	2.145269	1.587110	4.428635
4271	5045.922968	47.904047	0.130954	1.586457	4.451063
4273	5048.001507	49.263019	-1.724172	1.554682	4.352747
4275	5050.080053	49.068868	0.032825	1.580757	4.528385
4277	5052.159649	47.207073	-1.793955	1.525578	4.393637
4279	5054.237677	54.085988	-2.070277	1.542573	4.573424
4281	5056.315491	45.749427	0.274958	1.586754	4.413740
4283	5058.393557	47.655911	-1.035178	1.538766	4.717869
4285	5060.470600	54.952548	-1.161297	1.544148	4.476463
4287	5062.546696	49.937412	1.933405	1.588094	4.480635
4289	5064.623065	49.813161	1.988600	1.586589	4.521864
4291	5066.698466	50.050211	2.002508	1.587614	4.859985
4293	5068.773706	48.252230	0.541845	1.593193	4.720086
4295	5070.848976	50.503597	-0.125069	1.544149	4.735102
4297	5072.925319	49.425465	-0.052487	1.554198	4.669848
4299	5075.002344	49.592994	0.039235	1.554318	4.621944
4301	5077.078666	49.431659	-0.081795	1.551279	4.727434
