crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.774606	4169	4941175808.000000
281474976710655.000000	2.762802	4170	4942279680.000000
281474976710655.000000	2.819447	4171	4943259648.000000
281474976710655.000000	2.886481	4172	4944356864.000000
281474976710655.000000	2.827869	4173	4945340416.000000
281474976710655.000000	2.873107	4174	4946430976.000000
281474976710655.000000	2.896543	4175	4947422208.000000
281474976710655.000000	2.985015	4176	4948511232.000000
281474976710655.000000	2.992085	4177	4949503488.000000
281474976710655.000000	3.060442	4178	4950587392.000000
281474976710655.000000	3.038879	4179	4951582208.000000
281474976710655.000000	3.037568	4180	4952666112.000000
281474976710655.000000	3.042178	4181	4953662976.000000
281474976710655.000000	3.114130	4182	4954742784.000000
281474976710655.000000	3.078984	4183	4955741184.000000
281474976710655.000000	3.160254	4184	4956824064.000000
281474976710655.000000	3.138464	4185	4957821952.000000
281474976710655.000000	3.248739	4186	4958901248.000000
281474976710655.000000	3.206282	4187	4959899648.000000
281474976710655.000000	3.245414	4188	4960981504.000000
281474976710655.000000	3.242704	4189	4961976832.000000
281474976710655.000000	3.282180	4190	4963060224.000000
281474976710655.000000	3.291614	4191	4964055040.000000
281474976710655.000000	3.323422	4192	4965141504.000000
281474976710655.000000	3.326116	4193	4966131712.000000
281474976710655.000000	3.347970	4194	4967220736.000000
281474976710655.000000	3.469488	4195	4968209408.000000
281474976710655.000000	3.415091	4196	4969302528.000000
281474976710655.000000	3.491725	4197	4970286080.000000
281474976710655.000000	3.396024	4198	4971381760.000000
281474976710655.000000	3.402060	4199	4972357120.000000
281474976710655.000000	3.446780	4200	4973465088.000000
281474976710655.000000	3.484233	4201	4974435840.000000
281474976710655.000000	3.477568	4202	4975544320.000000
281474976710655.000000	3.529211	4203	4976514048.000000
281474976710655.000000	3.500267	4204	4977622016.000000
281474976710655.000000	3.554771	4205	4978593792.000000
281474976710655.000000	3.607850	4206	4979698688.000000
281474976710655.000000	3.588700	4207	4980674048.000000
281474976710655.000000	3.587988	4208	4981774336.000000
281474976710655.000000	3.652817	4209	4982755840.000000
281474976710655.000000	3.700092	4210	4983849472.000000
281474976710655.000000	3.720165	4211	4984835584.000000
281474976710655.000000	3.707567	4212	4985924608.000000
