crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.494124	2017	2650743808.000000
281474976710655.000000	4.390985	2018	2651784960.000000
281474976710655.000000	4.437598	2019	2652820480.000000
281474976710655.000000	4.394828	2020	2653862400.000000
281474976710655.000000	4.410366	2021	2654897408.000000
281474976710655.000000	4.417140	2022	2655939072.000000
281474976710655.000000	4.460897	2023	2656973312.000000
281474976710655.000000	4.385421	2024	2658012928.000000
281474976710655.000000	4.457632	2025	2659051776.000000
281474976710655.000000	4.436898	2026	2660092160.000000
281474976710655.000000	4.454356	2027	2661128448.000000
281474976710655.000000	4.451256	2028	2662169344.000000
281474976710655.000000	4.440378	2029	2663208192.000000
281474976710655.000000	4.452753	2030	2664244736.000000
281474976710655.000000	4.437243	2031	2665281536.000000
281474976710655.000000	4.508836	2032	2666321920.000000
281474976710655.000000	4.467086	2033	2667357952.000000
281474976710655.000000	4.321370	2034	2668396032.000000
281474976710655.000000	4.442084	2035	2669435904.000000
281474976710655.000000	4.496673	2036	2670472960.000000
281474976710655.000000	4.529181	2037	2671511040.000000
281474976710655.000000	4.518107	2038	2672552192.000000
281474976710655.000000	4.607368	2039	2673586688.000000
281474976710655.000000	4.641506	2040	2674629632.000000
281474976710655.000000	4.507884	2041	2675661312.000000
281474976710655.000000	4.566995	2042	2676709888.000000
281474976710655.000000	4.565205	2043	2677735936.000000
281474976710655.000000	4.536439	2044	2678787584.000000
281474976710655.000000	4.521221	2045	2679810816.000000
281474976710655.000000	4.481535	2046	2680867584.000000
281474976710655.000000	4.559571	2047	2681884160.000000
281474976710655.000000	4.553846	2048	2682946048.000000
281474976710655.000000	4.570557	2049	2683959040.000000
281474976710655.000000	4.416814	2050	2685021696.000000
281474976710655.000000	4.645721	2051	2686033920.000000
281474976710655.000000	4.496691	2052	2687101184.000000
281474976710655.000000	4.543222	2053	2688110848.000000
281474976710655.000000	4.528121	2054	2689176320.000000
281474976710655.000000	4.657730	2055	2690188288.000000
281474976710655.000000	4.657887	2056	2691254272.000000
281474976710655.000000	4.556908	2057	2692262912.000000
281474976710655.000000	4.581466	2058	2693332736.000000
281474976710655.000000	4.592499	2059	2694340864.000000
281474976710655.000000	4.754731	2060	2695406336.000000
281474976710655.000000	4.605143	2061	2696420096.000000
281474976710655.000000	4.670575	2062	2697482496.000000
281474976710655.000000	4.560489	2063	2698495744.000000
281474976710655.000000	4.631151	2064	2699558656.000000
281474976710655.000000	4.663058	2065	2700573184.000000
281474976710655.000000	4.661415	2066	2701635328.000000
281474976710655.000000	4.666757	2067	2702649856.000000
281474976710655.000000	4.642185	2068	2703711488.000000
281474976710655.000000	4.677064	2069	2704727040.000000
281474976710655.000000	4.657523	2070	2705788928.000000
281474976710655.000000	4.676772	2071	2706801408.000000
281474976710655.000000	4.674394	2072	2707865600.000000
281474976710655.000000	4.684487	2073	2708879616.000000
281474976710655.000000	4.660118	2074	2709942528.000000
281474976710655.000000	4.695776	2075	2710955520.000000
281474976710655.000000	4.697297	2076	2712022016.000000
281474976710655.000000	4.672532	2077	2713030656.000000
281474976710655.000000	4.718612	2078	2714099200.000000
281474976710655.000000	4.666452	2079	2715108096.000000
281474976710655.000000	4.674064	2080	2716174080.000000
281474976710655.000000	4.634054	2081	2717185024.000000
281474976710655.000000	4.653631	2082	2718248960.000000
281474976710655.000000	4.710279	2083	2719263232.000000
281474976710655.000000	4.653637	2084	2720324864.000000
281474976710655.000000	4.730625	2085	2721341184.000000
281474976710655.000000	4.707501	2086	2722400512.000000
281474976710655.000000	4.788007	2087	2723418112.000000
281474976710655.000000	4.680611	2088	2724476160.000000
281474976710655.000000	4.743191	2089	2725496064.000000
281474976710655.000000	4.691784	2090	2726549248.000000
281474976710655.000000	4.809731	2091	2727574784.000000
281474976710655.000000	4.815447	2092	2728625920.000000
281474976710655.000000	4.769745	2093	2729652480.000000
281474976710655.000000	4.778451	2094	2730701568.000000
281474976710655.000000	4.856569	2095	2731731968.000000
281474976710655.000000	4.710127	2096	2732777472.000000
281474976710655.000000	4.743935	2097	2733808896.000000
281474976710655.000000	5.308275	2098	2734852864.000000
281474976710655.000000	4.630183	2099	2735883264.000000
281474976710655.000000	4.770782	2100	2736931328.000000
281474976710655.000000	4.837775	2101	2737959680.000000
281474976710655.000000	4.872083	2102	2739007744.000000
281474976710655.000000	4.991171	2103	2740036864.000000
281474976710655.000000	4.813364	2104	2741084416.000000
281474976710655.000000	4.758818	2105	2742112512.000000
281474976710655.000000	4.827146	2106	2743160832.000000
281474976710655.000000	4.772761	2107	2744192256.000000
281474976710655.000000	4.962657	2108	2745232384.000000
281474976710655.000000	5.189847	2109	2746272512.000000
281474976710655.000000	4.825503	2110	2747309056.000000
281474976710655.000000	4.782895	2111	2748346112.000000
281474976710655.000000	4.826562	2112	2749388288.000000
281474976710655.000000	4.870339	2113	2750422016.000000
281474976710655.000000	4.690363	2114	2751467008.000000
281474976710655.000000	4.866498	2115	2752497152.000000
281474976710655.000000	4.873628	2116	2753543936.000000
281474976710655.000000	4.958778	2117	2754573056.000000
281474976710655.000000	4.928152	2118	2755621632.000000
281474976710655.000000	4.871300	2119	2756648448.000000
281474976710655.000000	5.067374	2120	2757704192.000000
281474976710655.000000	4.865032	2121	2758719744.000000
281474976710655.000000	4.839242	2122	2759781376.000000
281474976710655.000000	4.961569	2123	2760796672.000000
281474976710655.000000	4.887756	2124	2761857792.000000
281474976710655.000000	4.987098	2125	2762872064.000000
281474976710655.000000	4.828028	2126	2763936512.000000
281474976710655.000000	4.828796	2127	2764946432.000000
281474976710655.000000	4.857823	2128	2766013440.000000
281474976710655.000000	4.923592	2129	2767025152.000000
281474976710655.000000	4.904331	2130	2768090112.000000
281474976710655.000000	4.851265	2131	2769098752.000000
281474976710655.000000	4.857159	2132	2770169088.000000
281474976710655.000000	4.979815	2133	2771174656.000000
281474976710655.000000	4.881185	2134	2772242944.000000
281474976710655.000000	4.969143	2135	2773254400.000000
281474976710655.000000	4.949038	2136	2774320896.000000
281474976710655.000000	4.888683	2137	2775330048.000000
281474976710655.000000	4.874731	2138	2776398336.000000
281474976710655.000000	4.996375	2139	2777405440.000000
281474976710655.000000	4.999611	2140	2778474752.000000
281474976710655.000000	4.842099	2141	2779482112.000000
281474976710655.000000	4.946747	2142	2780550400.000000
281474976710655.000000	5.021575	2143	2781559808.000000
281474976710655.000000	4.931037	2144	2782627840.000000
281474976710655.000000	4.832803	2145	2783636736.000000
281474976710655.000000	4.972579	2146	2784701952.000000
281474976710655.000000	4.959131	2147	2785713664.000000
281474976710655.000000	4.894370	2148	2786778624.000000
281474976710655.000000	4.972672	2149	2787789824.000000
281474976710655.000000	4.983127	2150	2788856320.000000
281474976710655.000000	4.959909	2151	2789867008.000000
281474976710655.000000	5.041938	2152	2790933248.000000
281474976710655.000000	5.072625	2153	2791943680.000000
281474976710655.000000	4.954202	2154	2793008128.000000
281474976710655.000000	5.021533	2155	2794020864.000000
281474976710655.000000	5.037988	2156	2795084800.000000
281474976710655.000000	5.040159	2157	2796097792.000000
281474976710655.000000	5.037186	2158	2797160704.000000
281474976710655.000000	5.057076	2159	2798174976.000000
281474976710655.000000	5.045197	2160	2799235584.000000
281474976710655.000000	5.075150	2161	2800252672.000000
281474976710655.000000	5.026977	2162	2801311488.000000
281474976710655.000000	5.110305	2163	2802332160.000000
281474976710655.000000	5.071736	2164	2803386368.000000
281474976710655.000000	5.075198	2165	2804409600.000000
281474976710655.000000	5.081053	2166	2805461504.000000
281474976710655.000000	5.063829	2167	2806486784.000000
281474976710655.000000	5.100421	2168	2807536896.000000
281474976710655.000000	5.068227	2169	2808564480.000000
281474976710655.000000	5.107281	2170	2809612800.000000
281474976710655.000000	4.990798	2171	2810642432.000000
281474976710655.000000	5.088892	2172	2811688960.000000
281474976710655.000000	5.074483	2173	2812719872.000000
281474976710655.000000	5.081383	2174	2813764864.000000
281474976710655.000000	5.062284	2175	2814797056.000000
281474976710655.000000	5.054436	2176	2815840768.000000
281474976710655.000000	5.079449	2177	2816873216.000000
281474976710655.000000	5.093204	2178	2817917696.000000
281474976710655.000000	5.116102	2179	2818949376.000000
281474976710655.000000	5.065855	2180	2819994368.000000
281474976710655.000000	5.119693	2181	2821026304.000000
281474976710655.000000	5.105745	2182	2822071296.000000
281474976710655.000000	5.142721	2183	2823102720.000000
281474976710655.000000	5.106191	2184	2824148224.000000
281474976710655.000000	5.155270	2185	2825179392.000000
281474976710655.000000	5.115744	2186	2826225152.000000
281474976710655.000000	5.141366	2187	2827255808.000000
281474976710655.000000	5.127100	2188	2828301824.000000
281474976710655.000000	5.141704	2189	2829331968.000000
281474976710655.000000	5.120999	2190	2830379008.000000
281474976710655.000000	5.116344	2191	2831407616.000000
281474976710655.000000	5.172103	2192	2832456704.000000
281474976710655.000000	5.160855	2193	2833483264.000000
281474976710655.000000	5.162130	2194	2834534912.000000
281474976710655.000000	5.182759	2195	2835558400.000000
281474976710655.000000	5.154429	2196	2836612608.000000
281474976710655.000000	5.200025	2197	2837633792.000000
281474976710655.000000	5.171416	2198	2838690048.000000
281474976710655.000000	5.183794	2199	2839708416.000000
281474976710655.000000	5.168872	2200	2840767488.000000
281474976710655.000000	5.161951	2201	2841784064.000000
281474976710655.000000	5.173481	2202	2842846208.000000
281474976710655.000000	5.192547	2203	2843860224.000000
281474976710655.000000	5.174409	2204	2844923648.000000
281474976710655.000000	5.188988	2205	2845936128.000000
281474976710655.000000	5.175499	2206	2847000576.000000
281474976710655.000000	5.198390	2207	2848011776.000000
281474976710655.000000	5.183186	2208	2849077248.000000
281474976710655.000000	5.184629	2209	2850088192.000000
281474976710655.000000	5.202639	2210	2851153920.000000
281474976710655.000000	5.191644	2211	2852164864.000000
281474976710655.000000	5.153048	2212	2853231104.000000
281474976710655.000000	5.131840	2213	2854241536.000000
281474976710655.000000	5.230958	2214	2855307264.000000
281474976710655.000000	5.210428	2215	2856318464.000000
281474976710655.000000	5.230209	2216	2857384448.000000
281474976710655.000000	5.207635	2217	2858394880.000000
281474976710655.000000	5.218959	2218	2859461120.000000
281474976710655.000000	5.172642	2219	2860471808.000000
281474976710655.000000	5.185286	2220	2861537792.000000
281474976710655.000000	5.208082	2221	2862547968.000000
281474976710655.000000	5.318372	2222	2863613440.000000
281474976710655.000000	5.071225	2223	2864627712.000000
281474976710655.000000	5.164270	2224	2865686272.000000
281474976710655.000000	5.283315	2225	2866704640.000000
281474976710655.000000	5.195873	2226	2867765760.000000
281474976710655.000000	5.322376	2227	2868778752.000000
281474976710655.000000	5.292817	2228	2869842944.000000
281474976710655.000000	5.252887	2229	2870855168.000000
281474976710655.000000	5.245412	2230	2871919616.000000
281474976710655.000000	5.218464	2231	2872933888.000000
281474976710655.000000	5.252575	2232	2873995264.000000
281474976710655.000000	5.259974	2233	2875010304.000000
281474976710655.000000	5.270323	2234	2876071168.000000
281474976710655.000000	5.263896	2235	2877087488.000000
281474976710655.000000	5.298276	2236	2878146816.000000
281474976710655.000000	5.287563	2237	2879164672.000000
281474976710655.000000	5.301224	2238	2880222464.000000
281474976710655.000000	5.280780	2239	2881243648.000000
281474976710655.000000	5.301935	2240	2882297344.000000
281474976710655.000000	5.330296	2241	2883321600.000000
281474976710655.000000	5.353461	2242	2884373248.000000
281474976710655.000000	5.308643	2243	2885398784.000000
281474976710655.000000	5.368284	2244	2886449152.000000
281474976710655.000000	5.333724	2245	2887476224.000000
281474976710655.000000	5.325194	2246	2888524544.000000
281474976710655.000000	5.383212	2247	2889552896.000000
281474976710655.000000	5.368721	2248	2890600960.000000
