num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5471	6517.061188	35.531995	1.031339	-1.522647	2.412267
5473	6519.143793	34.458322	0.620332	-1.487677	2.932731
5475	6521.224016	36.267575	1.982377	-1.493258	2.691390
5477	6523.308242	35.608076	0.973454	-1.520309	2.696026
5479	6525.390378	35.989772	1.022091	-1.520775	2.533204
5481	6527.472873	35.055030	0.512110	-1.485667	2.753294
5483	6529.550670	36.490333	1.135434	-1.521464	2.724127
5485	6531.633302	36.508450	1.014333	-1.518598	2.773210
5487	6533.711089	36.968184	1.034977	-1.520583	2.494480
5489	6535.792450	36.148341	0.369977	-1.481069	2.808207
5491	6537.869639	38.247348	2.104275	-1.487126	2.905314
5493	6539.948243	38.530069	2.086152	-1.490326	2.798754
5495	6542.028076	37.610175	1.086710	-1.519359	2.976848
5497	6544.106120	37.540386	1.095899	-1.518354	2.999834
5499	6546.183215	37.484811	0.515606	-1.481403	2.978721
5501	6548.264117	39.269819	2.095645	-1.488327	2.916431
5503	6550.341891	38.128998	1.161598	-1.516187	3.046876
5505	6552.422637	37.747248	0.966724	-1.490758	3.013051
5507	6554.501068	37.816786	0.679884	-1.518462	3.032802
5509	6556.580212	38.590724	1.182064	-1.516761	3.060986
5511	6558.660945	38.487832	1.033421	-1.493152	3.010524
5513	6560.739872	38.342766	0.617580	-1.519354	2.999116
5515	6562.820537	39.996323	1.253796	-1.519331	3.077679
5517	6564.900429	39.118811	1.214466	-1.516044	3.162351
5519	6566.980311	39.766947	1.418615	-1.514593	3.096527
5521	6569.058893	39.430367	1.208736	-1.516231	3.141599
5523	6571.139524	39.547928	1.226578	-1.516147	3.156930
5525	6573.217596	39.718497	1.222188	-1.515926	3.367019
5529	6577.376038	40.394659	1.429136	-1.514558	3.237949
5531	6579.453379	39.657821	1.290304	-1.511476	3.097227
5533	6581.531578	41.177642	1.266078	-1.517650	3.255960
5535	6583.611116	40.456289	0.865697	-1.485493	3.285532
5537	6585.688931	41.533025	1.270563	-1.516237	3.222363
5539	6587.766149	40.355702	1.072949	-1.486896	3.399243
5541	6589.846177	41.910124	1.240726	-1.516543	3.401176
5543	6591.924182	40.792964	1.280405	-1.514515	3.359449
5545	6594.001876	40.933340	1.294565	-1.514160	3.452739
5547	6596.082461	40.994043	1.307935	-1.513954	3.437668
5549	6598.160540	40.545282	0.431121	-1.474699	3.592246
5551	6600.241040	40.723644	1.183045	-1.512532	3.413510
5553	6602.319457	40.837553	1.311012	-1.510628	3.530801
5555	6604.399121	42.400317	1.343375	-1.515397	3.432977
5557	6606.478531	41.984840	1.364011	-1.512301	3.743439
5559	6608.556903	42.022372	1.327073	-1.512549	3.567960
5561	6610.637383	42.096897	1.332860	-1.512552	3.469921
5563	6612.715230	41.536188	1.492404	-1.504721	3.410497
5565	6614.793028	42.812969	2.588119	-1.481360	3.320488
5567	6616.872707	42.584999	1.450048	-1.515675	3.577900
5569	6618.950239	42.006936	0.269065	-1.467394	3.425433
5571	6621.027834	42.782923	1.459387	-1.515192	3.437555
5573	6623.105464	42.275541	1.464040	-1.509877	3.487066
5575	6625.183600	42.315086	0.244865	-1.464742	3.410770
5577	6627.260956	42.555288	1.508321	-1.510684	3.600265
5579	6629.337834	42.047820	1.574147	-1.503533	3.541487
5581	6631.414874	42.654792	1.506229	-1.509628	3.483736
5583	6633.491294	42.118986	1.551385	-1.504597	3.627047
5585	6635.568302	42.176619	1.382651	-1.507193	3.699247
5587	6637.647430	44.008826	1.485124	-1.511702	3.687500
5589	6639.724487	42.525148	1.557978	-1.504710	3.615441
5591	6641.801286	44.746465	2.697384	-1.475240	3.724064
5593	6643.878656	43.036895	1.587473	-1.507412	3.703536
5595	6645.957500	42.735890	1.594653	-1.504560	3.725569
5597	6648.035942	44.316740	1.500127	-1.512330	3.726384
5599	6650.113181	42.999602	1.128617	-1.478343	3.873063
5601	6652.191139	43.320058	1.612771	-1.507151	3.671855
5603	6654.270491	43.309171	1.625775	-1.506527	3.884838
5605	6656.347994	43.921725	1.704506	-1.505271	3.791431
5607	6658.425715	43.128583	1.681385	-1.503563	3.687087
