time (s)	det(V)
2132.228521	-0.299550	
2132.230520	-0.295686	
2132.232522	-0.291668	
2132.234521	-0.289624	
2132.236521	-0.289160	
2132.238520	-0.286545	
2132.240520	-0.282527	
2132.242523	-0.280047	
2132.246521	-0.279386	
2132.248520	-0.273050	
2132.250522	-0.269669	
2132.252522	-0.266650	
2132.254527	-0.264048	
2132.256527	-0.261574	
2132.258527	-0.257029	
2132.262525	-0.254290	
2132.264528	-0.250370	
2132.266525	-0.245882	
2132.268526	-0.243054	
2132.270525	-0.241354	
2132.272527	-0.237889	
2132.274527	-0.232149	
2132.276526	-0.229908	
2132.278525	-0.228862	
2132.282524	-0.225567	
2132.286526	-0.218228	
2132.288525	-0.213882	
2132.290527	-0.207536	
2132.292527	-0.203811	
2132.294527	-0.202488	
2132.296526	-0.199709	
2132.298527	-0.194496	
2132.302525	-0.190373	
2132.304526	-0.185719	
2132.308526	-0.180880	
2132.310527	-0.172045	
2132.312527	-0.169714	
2132.314526	-0.165308	
2132.316527	-0.160158	
2132.318527	-0.156680	
2132.322525	-0.153530	
2132.326525	-0.145194	
2132.328526	-0.139297	
2132.330527	-0.135474	
2132.332526	-0.129408	
2132.334525	-0.125126	
2132.336526	-0.124383	
2132.338526	-0.121148	
2132.340526	-0.114061	
2132.344526	-0.111045	
2132.348526	-0.105975	
2132.350527	-0.094984	
2132.352527	-0.093973	
2132.354527	-0.089905	
2132.356529	-0.084174	
2132.358530	-0.079521	
2132.360530	-0.077784	
2132.362530	-0.075765	
2132.366532	-0.068892	
2132.368534	-0.062892	
2132.370533	-0.059599	
2132.372532	-0.053727	
2132.374532	-0.049164	
2132.376533	-0.047089	
2132.378534	-0.045194	
2132.380532	-0.040742	
2132.382534	-0.036663	
2132.384536	-0.033431	
2132.388540	-0.031874	
2132.390541	-0.023186	
2132.392541	-0.018389	
2132.394541	-0.016513	
2132.396541	-0.013590	
2132.398540	-0.007879	
2132.400541	-0.003168	
2132.402540	-0.001776	
2132.406541	-0.000124	
2132.408540	0.011220	
2132.410541	0.013365	
2132.412540	0.015928	
2132.414540	0.021695	
2132.416541	0.028110	
2132.418541	0.029200	
2132.420541	0.032308	
2132.422539	0.037707	
2132.426548	0.042275	
2132.430548	0.047806	
2132.432549	0.058144	
2132.434548	0.062338	
2132.436549	0.064182	
2132.438549	0.068361	
2132.440549	0.073722	
2132.442548	0.078605	
2132.446557	0.079572	
2132.450557	0.088430	
2132.452558	0.096511	
2132.454556	0.099234	
2132.456557	0.105236	
2132.458560	0.110893	
2132.460558	0.113912	
2132.462559	0.114893	
2132.466558	0.120592	
2132.468558	0.128819	
2132.470557	0.130974	
2132.472559	0.136327	
2132.474559	0.142887	
2132.476561	0.146272	
2132.478560	0.146935	
2132.480561	0.151901	
2132.482560	0.157960	
2132.484561	0.160132	
2132.488560	0.161667	
2132.490562	0.171171	
2132.492561	0.174898	
2132.494560	0.176158	
2132.496560	0.178985	
2132.498562	0.183421	
2132.500560	0.187742	
2132.502561	0.189182	
2132.504560	0.190370	
2132.506569	0.195315	
2132.510567	0.200642	
2132.512567	0.203276	
2132.514566	0.208982	
2132.516565	0.214168	
2132.518566	0.216986	
2132.520567	0.217951	
2132.522567	0.221997	
2132.526564	0.227989	
2132.530565	0.230973	
2132.532566	0.240666	
2132.534566	0.243817	
2132.536566	0.245089	
2132.538566	0.247611	
2132.540566	0.253915	
2132.542570	0.258199	
2132.544566	0.258165	
2132.548569	0.259910	
2132.552570	0.269418	
2132.554571	0.272790	
2132.556573	0.277682	
2132.558571	0.282192	
2132.560572	0.283048	
2132.562572	0.284079	
2132.564571	0.288342	
2132.568571	0.291674	
2132.572571	0.293935	
2132.574573	0.302563	
2132.576573	0.304272	
2132.578572	0.303882	
2132.580572	0.305939	
2132.582572	0.309652	
2132.584573	0.310878	
2132.588571	0.310386	
2132.592572	0.314002	
2132.594572	0.315223	
2132.596573	0.315326	
2132.598571	0.316380	
2132.600572	0.317710	
2132.602572	0.316606	
2132.604572	0.314891	
2132.608573	0.315021	
2132.612572	0.314580	
2132.614574	0.312714	
2132.616572	0.313035	
2132.618573	0.310727	
2132.620573	0.308086	
2132.622573	0.307289	
2132.624572	0.306683	
2132.628571	0.304779	
2132.632572	0.299492	
2132.634573	0.297665	
2132.636572	0.293454	
2132.638573	0.291008	
2132.640572	0.290418	
2132.642572	0.289110	
2132.644572	0.284927	
2132.648578	0.281358	
2132.652577	0.277912	
2132.654578	0.271817	
2132.656580	0.270455	
2132.658579	0.269167	
2132.660579	0.265253	
2132.662578	0.261647	
2132.664579	0.259379	
2132.668590	0.257614	
2132.670592	0.251229	
2132.672592	0.248195	
2132.674591	0.247630	
2132.676591	0.245180	
2132.678590	0.241741	
2132.680591	0.239172	
2132.682591	0.237629	
2132.684591	0.235695	
2132.686592	0.231450	
2132.690589	0.228598	
2132.692589	0.225132	
2132.694590	0.222536	
2132.696590	0.219322	
2132.698590	0.217464	
2132.700592	0.215650	
2132.702590	0.212301	
2132.704590	0.209203	
2132.706590	0.206304	
2132.710589	0.204669	
2132.712591	0.198085	
2132.714591	0.195880	
2132.716591	0.194406	
2132.718590	0.191448	
2132.720592	0.188048	
2132.722592	0.184889	
2132.726588	0.183832	
2132.730589	0.175583	
2132.732590	0.170692	
2132.734590	0.167986	
2132.736590	0.164956	
2132.738591	0.161452	
2132.740590	0.159711	
2132.742590	0.157146	
2132.744592	0.152875	
2132.748591	0.149330	
2132.750592	0.144024	
2132.752590	0.140301	
2132.754597	0.137509	
2132.756597	0.135632	
2132.758596	0.133167	
2132.760597	0.129830	
2132.762596	0.127029	
2132.764596	0.124028	
2132.766599	0.121012	
2132.770597	0.118166	
2132.772598	0.112669	
2132.774598	0.110567	
2132.776599	0.108948	
2132.778598	0.105955	
2132.780599	0.103144	
2132.782598	0.101491	
2132.786596	0.099165	
2132.790597	0.093558	
2132.792599	0.089742	
2132.794596	0.088380	
2132.796599	0.086042	
2132.798599	0.084041	
2132.800599	0.082286	
2132.802597	0.081117	
2132.806596	0.078132	
2132.810596	0.075214	
2132.812598	0.071150	
2132.814597	0.070323	
2132.816598	0.068793	
2132.818599	0.067553	
2132.820600	0.065449	
2132.822599	0.064224	
2132.824599	0.062329	
2132.828599	0.060786	
2132.832597	0.057231	
2132.834598	0.054400	
2132.836597	0.053207	
2132.838597	0.051238	
2132.840600	0.050117	
2132.842598	0.048434	
2132.844597	0.046355	
2132.848603	0.043825	
2132.852604	0.040088	
2132.854604	0.038031	
2132.856611	0.036346	
2132.858612	0.034453	
2132.860612	0.033081	
2132.862611	0.030563	
2132.864612	0.028658	
2132.866613	0.026238	
2132.870611	0.024489	
2132.872612	0.021124	
2132.874613	0.019567	
2132.876613	0.018077	
2132.878613	0.016401	
2132.880613	0.015022	
2132.882613	0.012252	
2132.884612	0.011237	
2132.886613	0.009041	
2132.888616	0.006792	
2132.892611	0.005119	
2132.894613	0.001951	
2132.896612	0.001101	
2132.898613	-0.000715	
2132.900613	-0.002205	
2132.902612	-0.003395	
2132.904613	-0.005271	
2132.908610	-0.006487	
2132.912610	-0.010028	
2132.914613	-0.012390	
2132.916613	-0.013063	
2132.918614	-0.014669	
2132.920612	-0.015215	
2132.922614	-0.016643	
2132.924613	-0.018111	
2132.926612	-0.019120	
2132.930616	-0.021211	
2132.934615	-0.023001	
2132.936616	-0.024197	
2132.938616	-0.024417	
2132.940618	-0.025584	
2132.942617	-0.026216	
2132.944617	-0.027105	
2132.946617	-0.029835	
2132.950619	-0.029865	
2132.954621	-0.031485	
2132.956620	-0.032793	
2132.958620	-0.033837	
2132.960620	-0.034419	
2132.962622	-0.036420	
2132.964621	-0.036575	
2132.966620	-0.038322	
2132.970619	-0.039533	
2132.974619	-0.042278	
2132.976620	-0.044352	
2132.978621	-0.045500	
2132.980620	-0.047534	
2132.982619	-0.048974	
2132.984621	-0.050317	
2132.986620	-0.052600	
2132.990625	-0.054476	
2132.994626	-0.057614	
2132.996627	-0.061386	
2132.998627	-0.063775	
2133.000626	-0.065236	
2133.002626	-0.067928	
2133.004627	-0.069751	
2133.006626	-0.072392	
2133.010626	-0.074666	
2133.012626	-0.079865	
2133.014626	-0.081913	
2133.016626	-0.083252	
2133.018629	-0.085624	
2133.020629	-0.087913	
2133.022628	-0.090283	
2133.024629	-0.092798	
2133.026629	-0.094489	
2133.030631	-0.097995	
2133.034631	-0.102596	
2133.036632	-0.106937	
2133.038633	-0.109031	
2133.040633	-0.111613	
2133.042633	-0.113465	
2133.044632	-0.116029	
2133.046632	-0.118663	
2133.048632	-0.121766	
2133.052638	-0.123993	
2133.054640	-0.128383	
2133.056640	-0.129548	
2133.058642	-0.131558	
2133.060644	-0.132979	
2133.062645	-0.136800	
2133.064644	-0.138025	
2133.066645	-0.140042	
2133.068643	-0.142329	
2133.072644	-0.144655	
2133.074643	-0.148569	
2133.076645	-0.149456	
2133.078645	-0.152598	
2133.080643	-0.154190	
2133.082644	-0.155746	
2133.084644	-0.158077	
2133.088642	-0.160347	
2133.092642	-0.164695	
2133.094645	-0.169080	
2133.096644	-0.171150	
2133.098646	-0.172848	
2133.100646	-0.174839	
2133.102645	-0.178118	
2133.104645	-0.179837	
2133.106644	-0.182529	
2133.110645	-0.185158	
2133.114644	-0.191684	
2133.116643	-0.195576	
2133.118643	-0.198226	
2133.120645	-0.201501	
2133.122645	-0.205158	
2133.124644	-0.207199	
2133.126643	-0.210833	
2133.130645	-0.215119	
2133.134643	-0.221756	
2133.136646	-0.227664	
2133.138644	-0.231713	
2133.140645	-0.234257	
2133.142644	-0.237490	
2133.144644	-0.241611	
2133.146644	-0.246093	
2133.150645	-0.249713	
2133.154645	-0.256677	
2133.156644	-0.263405	
2133.158645	-0.265648	
2133.160647	-0.269276	
2133.162647	-0.273955	
2133.164651	-0.276350	
2133.166652	-0.278908	
2133.170650	-0.282845	
2133.174650	-0.289497	
2133.176650	-0.292811	
2133.178652	-0.297201	
2133.180651	-0.299668	
2133.182651	-0.301305	
2133.184650	-0.302520	
2133.186650	-0.306819	
2133.190649	-0.309400	
2133.194650	-0.311117	
2133.196651	-0.316616	
2133.198649	-0.316010	
2133.200650	-0.316396	
2133.202651	-0.319052	
2133.204650	-0.321010	
2133.206650	-0.321372	
2133.210650	-0.320401	
2133.212651	-0.324870	
2133.214650	-0.324009	
2133.216651	-0.321956	
2133.218652	-0.322280	
2133.220650	-0.323809	
2133.222651	-0.323973	
2133.224650	-0.322387	
2133.226651	-0.321333	
2133.230663	-0.324068	
2133.234663	-0.321673	
2133.236665	-0.321711	
2133.238665	-0.322327	
2133.240664	-0.318981	
2133.242665	-0.318884	
2133.244664	-0.320102	
2133.246666	-0.320876	
2133.250665	-0.319344	
2133.254663	-0.318671	
2133.256665	-0.315576	
2133.258666	-0.313955	
2133.260665	-0.314023	
2133.262664	-0.314977	
2133.264668	-0.313087	
2133.266666	-0.310712	
2133.270665	-0.310580	
2133.274666	-0.310039	
2133.276667	-0.304100	
2133.278667	-0.304834	
2133.280667	-0.303422	
2133.282667	-0.300343	
2133.284666	-0.297743	
2133.288665	-0.298955	
2133.290666	-0.293727	
2133.294667	-0.290986	
2133.296667	-0.289428	
2133.298667	-0.285254	
2133.300666	-0.281113	
2133.302666	-0.280933	
2133.304666	-0.279445	
2133.308665	-0.275296	
2133.312665	-0.268790	
2133.314667	-0.263261	
2133.316666	-0.257020	
2133.318667	-0.254447	
2133.320666	-0.252359	
2133.322667	-0.249019	
2133.324667	-0.241872	
2133.326667	-0.237993	
2133.330666	-0.236964	
2133.334666	-0.226796	
2133.336666	-0.219290	
2133.338667	-0.215248	
2133.340667	-0.208883	
2133.342667	-0.203284	
2133.344666	-0.201917	
2133.346667	-0.198586	
2133.350667	-0.192571	
2133.352666	-0.185307	
2133.354666	-0.182088	
2133.356671	-0.175461	
2133.358675	-0.168475	
2133.360675	-0.166178	
2133.362673	-0.164877	
2133.364675	-0.158858	
2133.366676	-0.152057	
2133.368686	-0.150275	
2133.372685	-0.148067	
2133.374684	-0.137075	
2133.376685	-0.133463	
2133.378684	-0.130608	
2133.380684	-0.126486	
2133.382684	-0.120724	
2133.384684	-0.116509	
2133.386683	-0.113794	
2133.388685	-0.111186	
2133.392684	-0.105282	
2133.394684	-0.099308	
2133.396685	-0.095740	
2133.398685	-0.090258	
2133.400684	-0.085517	
2133.402684	-0.083758	
2133.404685	-0.081478	
2133.406686	-0.076964	
2133.408685	-0.071268	
2133.410694	-0.069097	
2133.414696	-0.068389	
2133.416697	-0.057758	
2133.418697	-0.055113	
2133.420698	-0.053241	
2133.422698	-0.050169	
2133.424697	-0.043999	
2133.426696	-0.041029	
2133.430696	-0.039376	
2133.434694	-0.030685	
2133.436697	-0.024357	
2133.438695	-0.020905	
2133.442694	-0.009189	
2133.444696	-0.007276	
2133.446697	-0.003332	
2133.450695	0.000839	
2133.454695	0.008078	
2133.456697	0.015503	
2133.458696	0.021545	
2133.460697	0.024431	
2133.462696	0.025868	
2133.464696	0.030710	
2133.466703	0.035515	
2133.468702	0.038920	
2133.472701	0.040431	
2133.476703	0.049390	
2133.478703	0.055866	
2133.480701	0.059796	
2133.482701	0.064189	
2133.484704	0.068683	
2133.486703	0.071757	
2133.488703	0.073692	
2133.492702	0.077898	
2133.496702	0.086465	
2133.498703	0.093766	
2133.500702	0.099796	
2133.502702	0.101827	
2133.504703	0.103084	
2133.506703	0.108510	
2133.508702	0.113183	
2133.512703	0.114706	
2133.516702	0.120577	
2133.518703	0.128711	
2133.520703	0.130222	
2133.522702	0.134597	
2133.524702	0.139332	
2133.526703	0.142762	
2133.530700	0.144581	
2133.534700	0.152639	
2133.536703	0.159187	
2133.538703	0.163049	
2133.540702	0.167141	
2133.542703	0.171850	
2133.544703	0.174558	
2133.546703	0.177660	
2133.548703	0.181476	
2133.552707	0.185781	
2133.556708	0.191427	
2133.558709	0.201033	
2133.560708	0.204421	
2133.562709	0.206090	
2133.564708	0.210757	
2133.566711	0.215779	
2133.568711	0.217649	
2133.572710	0.219888	
2133.576712	0.227799	
2133.578713	0.232945	
2133.580712	0.237188	
2133.582712	0.240569	
2133.584713	0.243114	
2133.586712	0.245674	
2133.588713	0.248111	
2133.592712	0.250773	
2133.596712	0.256567	
2133.598711	0.262522	
2133.600714	0.265175	
2133.602713	0.267286	
2133.604712	0.268500	
2133.606713	0.270563	
2133.608712	0.273786	
2133.612713	0.274370	
2133.616711	0.276966	
2133.618711	0.280812	
2133.620712	0.281214	
2133.622712	0.281952	
2133.624713	0.284586	
2133.626712	0.284960	
2133.630711	0.284397	
2133.632712	0.286335	
2133.636713	0.287225	
2133.638712	0.287525	
2133.640712	0.289464	
2133.642711	0.289689	
2133.644712	0.289152	
2133.646712	0.289481	
2133.650711	0.289631	
2133.654710	0.288902	
2133.656713	0.288604	
2133.658713	0.289693	
2133.660711	0.288715	
2133.662712	0.288671	
2133.664712	0.287360	
2133.666716	0.287662	
2133.668712	0.286870	
2133.672712	0.284747	
2133.676711	0.283415	
2133.678712	0.281290	
2133.680712	0.280800	
2133.682712	0.278885	
2133.684712	0.278185	
2133.686712	0.276485	
2133.688712	0.274421	
2133.692712	0.273184	
2133.696713	0.269724	
2133.698712	0.266580	
2133.700712	0.265897	
2133.702713	0.263029	
2133.704713	0.261519	
2133.706712	0.259958	
2133.708712	0.258577	
2133.710721	0.255020	
2133.714723	0.253043	
2133.716723	0.248966	
2133.718723	0.247003	
2133.720723	0.245103	
2133.722722	0.243249	
2133.724723	0.240276	
2133.726721	0.237796	
2133.728723	0.234941	
2133.730722	0.232427	
2133.734721	0.228378	
2133.736723	0.223378	
2133.738724	0.221553	
2133.740723	0.218503	
2133.742723	0.216181	
2133.744722	0.213115	
2133.746725	0.210456	
2133.750721	0.207073	
2133.752721	0.200480	
2133.754722	0.198081	
2133.758722	0.195127	
2133.760723	0.189986	
2133.762722	0.186559	
2133.764722	0.184160	
2133.766725	0.180764	
2133.770721	0.178287	
2133.772722	0.171193	
2133.774721	0.168995	
2133.778722	0.166104	
2133.780723	0.161458	
2133.782723	0.158236	
2133.784722	0.155593	
2133.786723	0.152333	
2133.790721	0.149887	
2133.792723	0.144188	
2133.794722	0.141578	
2133.796722	0.139759	
2133.798722	0.137069	
2133.800723	0.134514	
2133.802723	0.132406	
2133.804723	0.130033	
2133.806723	0.127468	
2133.810721	0.125502	
2133.814720	0.119935	
2133.816722	0.115005	
2133.818724	0.113445	
2133.820722	0.112216	
2133.822723	0.109607	
2133.824723	0.107344	
2133.826722	0.105337	
2133.830720	0.103288	
2133.834720	0.097928	
2133.836723	0.094327	
2133.838722	0.092831	
2133.842720	0.088526	
2133.844723	0.086229	
2133.846722	0.085229	
2133.850720	0.081976	
2133.854720	0.077042	
2133.856723	0.073826	
2133.858722	0.072093	
2133.860725	0.069766	
2133.862723	0.068232	
2133.864724	0.066357	
2133.866723	0.063583	
2133.868726	0.061467	
2133.872722	0.059169	
2133.876724	0.054941	
2133.878724	0.051363	
2133.880724	0.050492	
2133.882725	0.047213	
2133.884724	0.045160	
2133.886724	0.043881	
2133.888724	0.041916	
2133.892725	0.039080	
2133.896725	0.035533	
2133.898727	0.031812	
2133.900726	0.029911	
2133.902727	0.028687	
2133.904726	0.026763	
2133.906725	0.025444	
2133.908728	0.022760	
2133.912725	0.021122	
2133.916725	0.018306	
2133.918726	0.015167	
2133.920726	0.014260	
2133.922726	0.012293	
2133.924726	0.010841	
2133.926727	0.008925	
2133.928726	0.007723	
2133.932737	0.006079	
2133.936736	0.002731	
2133.938737	0.001352	
2133.940735	0.000421	
2133.942737	-0.000990	
2133.944737	-0.002415	
2133.946737	-0.002863	
2133.948738	-0.004692	
2133.952735	-0.007705	
2133.956737	-0.009217	
2133.958736	-0.010960	
2133.960736	-0.012128	
2133.962737	-0.013743	
2133.964737	-0.014489	
2133.966741	-0.017069	
2133.968739	-0.018136	
2133.972740	-0.019748	
2133.976739	-0.022683	
2133.978741	-0.025170	
2133.980740	-0.025988	
2133.982743	-0.029167	
2133.984741	-0.030727	
2133.986742	-0.031120	
2133.988741	-0.033527	
2133.992741	-0.035577	
2133.994742	-0.039384	
2133.996741	-0.040517	
2133.998744	-0.041788	
2134.000742	-0.044593	
2134.002742	-0.045627	
2134.004744	-0.046974	
2134.006743	-0.049199	
2134.008742	-0.051484	
2134.012742	-0.053517	
2134.016742	-0.057296	
2134.018742	-0.061701	
2134.020743	-0.062922	
2134.022742	-0.064977	
2134.024742	-0.067322	
2134.026744	-0.069446	
2134.028741	-0.070907	
2134.032743	-0.073456	
2134.036746	-0.077708	
2134.038744	-0.080633	
2134.040744	-0.082243	
2134.042745	-0.084175	
2134.044745	-0.086308	
2134.046744	-0.087605	
2134.048744	-0.089848	
2134.050743	-0.092635	
2134.054754	-0.093839	
2134.056754	-0.097557	
2134.058755	-0.098634	
2134.060754	-0.101013	
2134.062755	-0.102074	
2134.064758	-0.104142	
2134.066762	-0.106398	
2134.068762	-0.107740	
2134.070763	-0.110436	
2134.074761	-0.112209	
2134.076764	-0.116926	
2134.078764	-0.117636	
2134.080762	-0.118840	
2134.082761	-0.121736	
2134.084763	-0.123748	
2134.086762	-0.125507	
2134.090761	-0.127406	
2134.094760	-0.132579	
2134.096764	-0.136266	
2134.098763	-0.138529	
2134.100763	-0.141006	
2134.102763	-0.143110	
2134.104763	-0.145725	
2134.106762	-0.147711	
2134.108763	-0.150302	
2134.112762	-0.154233	
2134.116761	-0.158875	
2134.118763	-0.164141	
2134.120763	-0.165790	
2134.122763	-0.169201	
2134.124763	-0.172261	
2134.126763	-0.174481	
2134.130760	-0.178094	
2134.132762	-0.184495	
2134.136763	-0.187336	
2134.138764	-0.192430	
2134.140762	-0.195378	
2134.142763	-0.198801	
2134.144763	-0.201699	
2134.146761	-0.204739	
2134.148763	-0.207889	
2134.152771	-0.211881	
2134.156770	-0.217722	
2134.158771	-0.222830	
2134.162770	-0.228705	
2134.164770	-0.231940	
2134.166772	-0.234275	
2134.170770	-0.238292	
2134.172772	-0.243516	
2134.176773	-0.246915	
2134.178772	-0.251388	
2134.180772	-0.253888	
2134.182773	-0.256865	
2134.184773	-0.259061	
2134.186773	-0.261947	
2134.188772	-0.264097	
2134.192773	-0.267067	
2134.194773	-0.271705	
2134.196772	-0.274659	
2134.198773	-0.275864	
2134.200773	-0.278224	
2134.202773	-0.280083	
2134.204773	-0.282749	
2134.206773	-0.284340	
2134.208773	-0.285788	
2134.210778	-0.288760	
2134.214783	-0.291477	
2134.216782	-0.294299	
2134.218782	-0.295775	
2134.220782	-0.297556	
2134.222784	-0.298634	
2134.224783	-0.300095	
2134.226783	-0.301471	
2134.228781	-0.302984	
2134.230784	-0.305178	
2134.234787	-0.305868	
2134.236786	-0.308850	
2134.238786	-0.308801	
2134.240785	-0.308520	
2134.242786	-0.309274	
2134.244787	-0.310874	
2134.246787	-0.311567	
2134.250784	-0.312006	
2134.254784	-0.314205	
2134.256787	-0.314872	
2134.258789	-0.313831	
2134.260787	-0.313673	
2134.262786	-0.315834	
2134.264786	-0.315330	
2134.266790	-0.314405	
2134.268791	-0.314717	
2134.272790	-0.316391	
2134.274791	-0.314972	
2134.276790	-0.314143	
2134.278791	-0.314580	
2134.280791	-0.313776	
2134.282791	-0.311002	
2134.284791	-0.310699	
2134.286790	-0.310153	
2134.288790	-0.309982	
2134.292790	-0.307984	
2134.296789	-0.304957	
2134.298790	-0.300591	
2134.300791	-0.298301	
2134.302791	-0.296728	
2134.304790	-0.296973	
2134.306791	-0.293288	
2134.308790	-0.290232	
2134.312790	-0.289138	
2134.316789	-0.285697	
2134.318790	-0.279003	
2134.320790	-0.277911	
2134.322790	-0.275796	
2134.324791	-0.271037	
2134.326791	-0.267435	
2134.328790	-0.266768	
2134.332790	-0.263918	
2134.334792	-0.255897	
2134.336791	-0.253949	
2134.338792	-0.251305	
2134.340793	-0.246099	
2134.342790	-0.241593	
2134.344789	-0.238876	
2134.346789	-0.237254	
2134.348791	-0.231810	
2134.352790	-0.227917	
2134.356789	-0.222760	
2134.358790	-0.212549	
2134.360790	-0.208338	
2134.362792	-0.206994	
2134.364796	-0.203197	
2134.366799	-0.197816	
2134.368796	-0.194113	
2134.372796	-0.193001	
2134.376796	-0.183853	
2134.378797	-0.178462	
2134.380796	-0.175221	
2134.382796	-0.170669	
2134.384797	-0.166110	
2134.386797	-0.164636	
2134.388797	-0.162387	
2134.392805	-0.157498	
2134.394805	-0.150301	
2134.396804	-0.147856	
2134.398806	-0.142888	
2134.400805	-0.136988	
2134.402803	-0.133839	
2134.404805	-0.132818	
2134.406805	-0.127923	
2134.408805	-0.121728	
2134.412804	-0.119827	
2134.416804	-0.114627	
2134.418806	-0.104211	
2134.420805	-0.103251	
2134.422806	-0.099490	
2134.424808	-0.094589	
2134.426807	-0.089977	
2134.428807	-0.089651	
2134.432806	-0.087263	
2134.436806	-0.077152	
2134.438807	-0.072776	
2134.440807	-0.072366	
2134.442806	-0.061837	
2134.444806	-0.059700	
2134.446805	-0.057352	
2134.448805	-0.052601	
2134.452812	-0.047725	
2134.456813	-0.042732	
2134.458812	-0.030896	
2134.460815	-0.027397	
2134.462813	-0.025780	
2134.464815	-0.020904	
2134.466818	-0.014255	
2134.468817	-0.010582	
2134.470818	-0.010539	
2134.474822	-0.006641	
2134.476822	0.003244	
2134.478823	0.006431	
2134.480822	0.008349	
2134.482822	0.014392	
2134.484823	0.018333	
2134.486823	0.019678	
2134.490821	0.022161	
2134.492823	0.031667	
2134.494822	0.033281	
2134.496822	0.035268	
2134.498833	0.041567	
2134.500831	0.046693	
2134.502831	0.049092	
2134.504831	0.051606	
2134.506831	0.056136	
2134.510829	0.062359	
2134.512831	0.066237	
2134.516829	0.070666	
2134.518831	0.080142	
2134.520831	0.081983	
2134.522831	0.085593	
2134.524831	0.091119	
2134.526831	0.095604	
2134.530829	0.096330	
2134.532830	0.104573	
2134.536831	0.109370	
2134.538830	0.114254	
2134.540830	0.120780	
2134.542830	0.126623	
2134.544831	0.128428	
2134.546830	0.130666	
2134.548829	0.135762	
2134.552830	0.140646	
2134.554831	0.145447	
2134.556829	0.151638	
2134.558833	0.159225	
2134.560832	0.163004	
2134.562830	0.164559	
2134.564835	0.169646	
2134.566838	0.176134	
2134.568838	0.180561	
2134.570837	0.181398	
2134.574840	0.185134	
2134.576841	0.196160	
2134.578841	0.198680	
2134.580841	0.202218	
2134.582839	0.208981	
2134.584842	0.213193	
2134.586838	0.215487	
2134.588841	0.217750	
2134.590841	0.222883	
2134.592844	0.227693	
2134.596848	0.230114	
2134.598849	0.237356	
2134.600847	0.243237	
2134.602848	0.245787	
2134.604849	0.247535	
2134.606849	0.251282	
2134.608847	0.256713	
2134.612847	0.258864	
2134.616846	0.262160	
2134.618849	0.269243	
2134.620847	0.270588	
2134.622848	0.272278	
2134.624849	0.277907	
2134.626850	0.279742	
2134.628846	0.279860	
2134.632846	0.280520	
2134.636846	0.285763	
2134.638849	0.285781	
2134.640849	0.288945	
2134.642850	0.291855	
2134.644847	0.291177	
2134.646849	0.291185	
2134.648848	0.292948	
2134.650849	0.295850	
2134.654858	0.294925	
2134.658858	0.295928	
2134.660858	0.299498	
