time (s)	magNum	magX	magY	magZ
2131.945592	0.000000	-95.970703	-633.563477	-582.896484	1.000000	-627.138672	263.314453	-662.161133	2.000000	-58.291992	-157.707031	1.390625	3.000000	309.198242	-223.658203	-104.082031
2131.966645	0.000000	-94.896484	-638.153320	-601.060547	1.000000	-623.916016	275.033203	-660.403320	2.000000	-58.975586	-160.929687	-0.074219	3.000000	312.909180	-221.900391	-106.328125
2131.986542	0.000000	-94.115234	-643.524414	-622.349609	1.000000	-619.423828	287.728516	-657.766602	2.000000	-60.342773	-163.957031	-1.050781	3.000000	317.987305	-219.947266	-107.402344
2132.006512	0.000000	-93.333984	-648.993164	-648.716797	1.000000	-614.248047	302.376953	-651.907227	2.000000	-61.905273	-167.863281	-2.515625	3.000000	323.456055	-218.091797	-110.136719
2132.026390	0.000000	-94.212891	-654.657227	-680.845703	1.000000	-606.728516	318.685547	-642.434570	2.000000	-64.249023	-172.355469	-4.566406	3.000000	330.584961	-215.748047	-113.945312
2132.047587	0.000000	-95.677734	-660.125977	-721.275391	1.000000	-597.451172	337.240234	-629.250977	2.000000	-67.178711	-178.019531	-7.203125	3.000000	339.959961	-212.916016	-118.730469
2132.067461	0.000000	-96.849609	-664.422852	-765.123047	1.000000	-586.708984	355.990234	-614.504883	2.000000	-70.694336	-183.878906	-10.328125	3.000000	348.651367	-208.716797	-123.320312
2132.087834	0.000000	-97.044922	-667.450195	-815.318359	1.000000	-573.720703	375.521484	-598.586914	2.000000	-74.014648	-191.300781	-13.746094	3.000000	358.807617	-204.029297	-128.593750
2132.106565	0.000000	-95.775391	-667.938477	-866.001953	1.000000	-560.048828	392.708984	-582.375977	2.000000	-77.725586	-198.429687	-17.359375	3.000000	367.791992	-198.560547	-132.402344
2132.126470	0.000000	-94.310547	-665.497070	-925.865234	1.000000	-544.326172	410.873047	-562.454102	2.000000	-81.534180	-207.023437	-22.242187	3.000000	378.045898	-191.626953	-137.187500
2132.146453	0.000000	-93.333984	-658.661133	-991.880859	1.000000	-526.064453	427.279297	-538.137695	2.000000	-86.319336	-216.300781	-27.808594	3.000000	389.569336	-184.107422	-142.363281
2132.166446	0.000000	-92.943359	-646.063477	-1064.048828	1.000000	-505.654297	441.537109	-509.817383	2.000000	-92.374023	-226.652344	-33.863281	3.000000	401.776367	-175.220703	-148.027344
2132.186535	0.000000	-92.650391	-625.946289	-1142.759766	1.000000	-483.095703	453.841797	-479.250977	2.000000	-99.600586	-238.078125	-41.578125	3.000000	414.178711	-164.673828	-154.570312
2132.207837	0.000000	-90.404297	-596.063477	-1228.501953	1.000000	-457.802734	463.900391	-445.754883	2.000000	-107.608398	-251.164062	-51.148437	3.000000	426.483398	-151.490234	-160.136719
2132.226554	0.000000	-86.107422	-561.590820	-1305.064453	1.000000	-434.462891	470.150391	-416.360352	2.000000	-115.518555	-263.859375	-61.207031	3.000000	436.737305	-138.794922	-163.750000
2132.247611	0.000000	-79.271484	-513.641602	-1389.732422	1.000000	-408.193359	473.958984	-382.668945	2.000000	-125.186523	-279.093750	-73.023437	3.000000	447.088867	-122.974609	-167.167969
2132.267889	0.000000	-71.751953	-455.926758	-1468.345703	1.000000	-382.021484	474.251953	-349.563477	2.000000	-135.733398	-294.132812	-86.792969	3.000000	456.073242	-106.373047	-170.000000
2132.286608	0.000000	-65.208984	-391.864258	-1537.388672	1.000000	-357.802734	470.931641	-318.411133	2.000000	-146.475586	-308.976562	-101.148437	3.000000	463.690430	-89.869141	-172.832031
2132.306541	0.000000	-58.666016	-313.250977	-1602.427734	1.000000	-332.412109	463.998047	-285.110352	2.000000	-159.073242	-325.187500	-119.117187	3.000000	470.624023	-71.314453	-174.687500
2132.326584	0.000000	-50.755859	-224.188477	-1656.431641	1.000000	-307.021484	454.720703	-253.567383	2.000000	-174.405273	-342.472656	-138.843750	3.000000	475.409180	-51.294922	-175.761719
2132.346435	0.000000	-40.697266	-129.364258	-1695.884766	1.000000	-283.388672	443.978516	-223.977539	2.000000	-189.541992	-359.757812	-161.695312	3.000000	478.241211	-31.568359	-174.687500
2132.367619	0.000000	-27.806641	-24.872070	-1719.517578	1.000000	-258.974609	430.404297	-195.266602	2.000000	-207.413086	-378.019531	-188.355469	3.000000	478.436523	-10.376953	-171.757812
2132.388673	0.000000	-13.451172	80.499023	-1724.107422	1.000000	-236.416016	415.755859	-169.290039	2.000000	-226.651367	-396.476562	-217.750000	3.000000	476.190430	9.740234	-167.656250
2132.409751	0.000000	-1.341797	187.139648	-1708.384766	1.000000	-215.126953	399.447266	-144.778320	2.000000	-247.842773	-413.468750	-250.757812	3.000000	472.284180	30.150391	-162.871094
2132.428537	0.000000	7.837891	279.815430	-1677.720703	1.000000	-197.744141	383.333984	-124.758789	2.000000	-269.034180	-427.335937	-283.277344	3.000000	467.108398	47.826172	-158.085937
2132.448552	0.000000	16.138672	373.272461	-1628.697266	1.000000	-179.873047	365.658203	-104.348633	2.000000	-293.838867	-440.812500	-321.460937	3.000000	459.784180	66.380859	-152.226562
2132.469772	0.000000	24.341797	462.432617	-1561.998047	1.000000	-163.662109	347.396484	-85.696289	2.000000	-320.889648	-452.824219	-364.039062	3.000000	450.506836	84.251953	-144.804687
2132.489658	0.000000	33.033203	533.819336	-1489.341797	1.000000	-149.208984	331.185547	-71.145508	2.000000	-346.084961	-461.710937	-407.007812	3.000000	439.862305	98.802734	-136.796875
2132.510733	0.000000	41.822266	596.514648	-1406.822266	1.000000	-135.830078	314.876953	-57.571289	2.000000	-373.233398	-467.863281	-453.980469	3.000000	427.264648	112.181641	-127.910156
2132.530592	0.000000	48.365234	643.487305	-1325.181641	1.000000	-124.990234	300.130859	-46.536133	2.000000	-399.112305	-470.988281	-499.097656	3.000000	414.666992	123.119141	-119.707031
2132.550533	0.000000	52.369141	681.280273	-1240.318359	1.000000	-114.833984	285.677734	-36.477539	2.000000	-425.870117	-469.523437	-544.996094	3.000000	401.874023	133.373047	-111.894531
2132.570510	0.000000	54.517578	709.795898	-1154.966797	1.000000	-106.044922	271.615234	-27.590820	2.000000	-452.823242	-463.566406	-591.382812	3.000000	389.081055	142.552734	-104.277344
2132.590491	0.000000	55.103516	729.815430	-1071.080078	1.000000	-97.744141	258.041016	-19.583008	2.000000	-479.874023	-453.800781	-637.867187	3.000000	376.190430	150.560547	-96.660156
2132.610524	0.000000	55.787109	741.338867	-991.294922	1.000000	-90.908203	245.638672	-12.942383	2.000000	-505.557617	-440.226562	-683.472656	3.000000	362.616211	156.712891	-88.847656
2132.630549	0.000000	56.958984	746.221680	-917.564453	1.000000	-84.560547	234.701172	-7.571289	2.000000	-529.678711	-424.796875	-727.125000	3.000000	349.530273	161.302734	-81.523437
2132.650564	0.000000	58.423828	745.831055	-851.158203	1.000000	-78.994141	224.935547	-2.883789	2.000000	-551.260742	-407.023437	-767.554687	3.000000	337.127930	165.013672	-74.882812
2132.671799	0.000000	58.228516	741.924805	-788.072266	1.000000	-73.720703	215.365234	1.022461	2.000000	-572.061523	-385.441406	-806.324219	3.000000	325.995117	167.748047	-68.437500
2132.691629	0.000000	56.861328	735.674805	-734.263672	1.000000	-69.130859	207.064453	4.245117	2.000000	-589.737305	-363.078125	-838.648437	3.000000	315.252930	170.189453	-63.066406
2132.711562	0.000000	54.419922	727.666992	-685.728516	1.000000	-66.005859	199.642578	7.663086	2.000000	-606.534180	-339.250000	-866.968750	3.000000	305.682617	172.435547	-58.574219
2132.730713	0.000000	52.466797	719.073242	-643.248047	1.000000	-62.783203	192.806641	9.811523	2.000000	-620.596680	-315.910156	-891.187500	3.000000	296.698242	173.509766	-54.375000
2132.751791	0.000000	50.806641	708.819336	-604.087891	1.000000	-60.048828	186.654297	12.252930	2.000000	-633.780273	-291.300781	-913.941406	3.000000	288.104492	174.876953	-50.175781
2132.771613	0.000000	50.123047	699.834961	-572.642578	1.000000	-57.314453	181.576172	13.522461	2.000000	-643.643555	-270.109375	-932.300781	3.000000	281.170898	175.267578	-46.660156
2132.790715	0.000000	49.830078	691.338867	-547.056641	1.000000	-55.947266	177.669922	15.084961	2.000000	-651.456055	-251.750000	-946.656250	3.000000	274.627930	175.267578	-44.023437
2132.810681	0.000000	48.365234	683.331055	-524.302734	1.000000	-54.189453	174.154297	16.256836	2.000000	-658.291992	-233.683594	-958.375000	3.000000	269.842773	175.267578	-41.679687
2132.830540	0.000000	46.705078	676.495117	-505.845703	1.000000	-53.017578	170.736328	17.135742	2.000000	-664.639648	-217.765625	-966.285156	3.000000	265.838867	176.048828	-39.824219
2132.850530	0.000000	44.458984	671.026367	-491.099609	1.000000	-51.650391	167.904297	17.721680	2.000000	-669.229492	-204.289062	-970.777344	3.000000	262.518555	176.732422	-38.554687
2132.871703	0.000000	42.505859	667.217773	-480.357422	1.000000	-50.576172	165.951172	18.112305	2.000000	-672.940430	-194.328125	-972.632812	3.000000	260.174805	177.220703	-37.578125
2132.892788	0.000000	41.529297	665.459961	-475.572266	1.000000	-50.283203	165.072266	18.795898	2.000000	-674.600586	-189.542969	-973.121094	3.000000	259.198242	177.220703	-37.187500
2132.912651	0.000000	41.041016	665.166992	-475.767578	1.000000	-50.380859	165.365234	18.698242	2.000000	-674.795898	-189.640625	-971.656250	3.000000	259.002930	177.806641	-37.187500
2132.932510	0.000000	40.748047	666.729492	-478.794922	1.000000	-50.087891	165.755859	18.405273	2.000000	-674.502930	-191.886719	-968.726562	3.000000	259.881836	178.001953	-37.773437
2132.952543	0.000000	39.673828	669.170898	-484.556641	1.000000	-51.064453	166.244141	18.112305	2.000000	-673.233398	-196.964844	-962.281250	3.000000	261.249023	178.197266	-38.847656
2132.972533	0.000000	37.232422	673.077148	-493.052734	1.000000	-51.845703	167.416016	17.721680	2.000000	-671.768555	-203.703125	-953.296875	3.000000	263.983398	179.369141	-40.410156
