time (s)	det(V)
868.272087	-0.007731	
868.274085	-0.008316	
868.276086	-0.007755	
868.278086	-0.007854	
868.280086	-0.006456	
868.282086	-0.007038	
868.286087	-0.009464	
868.290091	-0.007663	
868.292091	-0.005932	
868.294092	-0.005754	
868.296093	-0.003829	
868.298091	-0.005355	
868.300092	-0.004758	
868.302091	-0.005263	
868.304091	-0.006025	
868.308091	-0.005247	
868.310092	-0.006423	
868.312090	-0.004318	
868.314091	-0.003619	
868.316092	-0.004206	
868.318092	-0.004081	
868.320092	-0.004168	
868.324089	-0.003256	
868.326092	-0.006009	
868.328091	-0.005092	
868.330091	-0.005192	
868.332091	-0.004977	
868.334092	-0.004571	
868.336090	-0.004546	
868.338092	-0.004571	
868.340091	-0.005394	
868.344090	-0.004851	
868.348089	-0.007714	
868.350092	-0.008529	
868.352091	-0.007487	
868.354092	-0.006912	
868.356092	-0.007461	
868.358091	-0.008472	
868.360091	-0.008355	
868.362092	-0.009494	
868.366091	-0.011564	
868.370091	-0.011580	
868.372091	-0.011041	
868.374093	-0.011379	
868.376090	-0.011773	
868.378092	-0.012527	
868.380092	-0.012561	
868.382090	-0.013768	
868.386091	-0.015884	
868.390090	-0.016050	
868.392091	-0.015740	
868.394091	-0.016332	
868.396092	-0.015561	
868.398093	-0.017598	
868.400092	-0.016985	
868.402092	-0.018512	
868.406090	-0.019684	
868.410091	-0.020266	
868.412092	-0.019054	
868.414090	-0.019864	
868.416092	-0.019839	
868.418092	-0.020578	
868.420090	-0.019657	
868.422092	-0.020725	
868.426091	-0.021750	
868.430091	-0.023201	
868.432091	-0.022494	
868.434092	-0.023103	
868.436091	-0.023677	
868.438091	-0.023762	
868.440092	-0.023702	
868.442091	-0.025233	
868.446101	-0.028676	
868.450101	-0.028674	
868.452102	-0.029529	
868.454101	-0.030323	
868.456102	-0.031406	
868.458102	-0.033818	
868.460102	-0.034688	
868.464100	-0.035991	
868.468099	-0.041078	
868.470102	-0.044643	
868.472101	-0.045050	
868.474101	-0.047761	
868.476101	-0.050306	
868.478102	-0.052690	
868.480102	-0.054960	
868.482101	-0.058867	
868.486102	-0.063950	
868.490103	-0.069330	
868.492104	-0.076485	
868.494112	-0.078864	
868.496112	-0.082601	
868.498111	-0.087284	
868.500112	-0.091714	
868.502112	-0.096844	
868.504111	-0.102824	
868.508116	-0.107001	
868.510116	-0.118576	
868.512116	-0.121936	
868.514116	-0.127520	
868.516115	-0.133513	
868.518116	-0.140113	
868.520114	-0.145647	
868.522116	-0.150998	
868.524114	-0.159796	
868.526116	-0.167361	
868.530114	-0.173815	
868.532114	-0.188160	
868.534114	-0.195374	
868.536116	-0.200711	
868.538115	-0.208918	
868.540114	-0.216814	
868.542116	-0.225380	
868.544114	-0.234422	
868.548115	-0.243091	
868.552114	-0.261780	
868.554115	-0.278839	
868.556115	-0.287233	
868.558116	-0.298808	
868.560114	-0.308664	
868.562116	-0.318996	
868.564115	-0.330516	
868.568122	-0.344394	
868.572123	-0.367274	
868.574124	-0.392312	
868.576124	-0.405512	
868.578124	-0.418777	
868.580124	-0.430482	
868.582122	-0.443040	
868.584123	-0.459653	
868.588123	-0.476221	
868.590123	-0.510805	
868.592122	-0.530008	
868.594124	-0.548838	
868.596131	-0.566641	
868.598129	-0.586690	
868.600130	-0.610695	
868.602129	-0.630511	
868.604130	-0.652166	
868.606134	-0.676410	
868.610140	-0.701786	
868.612142	-0.750455	
868.614142	-0.774628	
868.616142	-0.800932	
868.618141	-0.826588	
868.620141	-0.853760	
868.622141	-0.879386	
868.624142	-0.907128	
868.626142	-0.936336	
868.630145	-0.964337	
868.632145	-1.018090	
868.634146	-1.044994	
868.636145	-1.070871	
868.638146	-1.095526	
868.640144	-1.121913	
868.642145	-1.147192	
868.644145	-1.171386	
868.648146	-1.194716	
868.652145	-1.238419	
868.654145	-1.267530	
868.656146	-1.282918	
868.658144	-1.298347	
868.660146	-1.312154	
868.662146	-1.323091	
868.666143	-1.334616	
868.668145	-1.348883	
868.670145	-1.354590	
868.674144	-1.356978	
868.676146	-1.354042	
868.678146	-1.352491	
868.682143	-1.341428	
868.686143	-1.332338	
868.688144	-1.315982	
868.690146	-1.302044	
868.694148	-1.287860	
868.696149	-1.259636	
868.698149	-1.246192	
868.700149	-1.228000	
868.702150	-1.210168	
868.706148	-1.191746	
868.708148	-1.149055	
868.710148	-1.128130	
868.714149	-1.107434	
868.716150	-1.059235	
868.718149	-1.035389	
868.720150	-1.014939	
868.722150	-0.991616	
868.724150	-0.965183	
868.726148	-0.942257	
868.728150	-0.921457	
868.732152	-0.898723	
868.734154	-0.848416	
868.736154	-0.824228	
868.738153	-0.801482	
868.740154	-0.775176	
868.742152	-0.749479	
868.744154	-0.726727	
868.748152	-0.704518	
868.750153	-0.653575	
868.752152	-0.629607	
868.754154	-0.608288	
868.756157	-0.581843	
868.758154	-0.553080	
868.760154	-0.528379	
868.762152	-0.507791	
868.764154	-0.483307	
868.768151	-0.453796	
868.772151	-0.415022	
868.774153	-0.361039	
868.776154	-0.333648	
868.778154	-0.312118	
868.780152	-0.287405	
868.782154	-0.259051	
868.784154	-0.230576	
868.786154	-0.208834	
868.790153	-0.186205	
868.794153	-0.128347	
868.796154	-0.081544	
868.798153	-0.051877	
868.800154	-0.024009	
868.802153	-0.000180	
868.804154	0.021352	
868.806153	0.050741	
868.808159	0.076891	
868.812160	0.098235	
868.814160	0.147429	
868.816160	0.175856	
868.818158	0.199189	
868.820160	0.220522	
868.822159	0.246683	
868.824161	0.273894	
868.826160	0.296517	
868.828160	0.317037	
868.830168	0.341112	
868.834166	0.390173	
868.836166	0.408885	
868.838166	0.432049	
868.840167	0.460526	
868.842167	0.486344	
868.844166	0.508329	
868.848164	0.531427	
868.850165	0.584465	
868.852166	0.608161	
868.854166	0.630300	
868.856169	0.659766	
868.858178	0.690278	
868.860178	0.714959	
868.862178	0.737736	
868.864178	0.765540	
868.868178	0.796901	
868.870179	0.846780	
868.872179	0.874606	
868.874178	0.906318	
868.878178	0.960582	
868.880177	0.987738	
868.882179	1.018206	
868.884184	1.046629	
868.888186	1.072262	
868.890188	1.125107	
868.892188	1.152878	
868.896187	1.175023	
868.898188	1.220206	
868.900188	1.241088	
868.902188	1.259930	
868.904188	1.276313	
868.908188	1.296765	
868.910188	1.327668	
868.912188	1.337407	
868.914190	1.348328	
868.916188	1.360926	
868.918188	1.369005	
868.920188	1.371896	
868.922188	1.373912	
868.924188	1.377212	
868.928186	1.376690	
868.932186	1.363541	
868.934189	1.348933	
868.936187	1.338138	
868.938188	1.323737	
868.940189	1.309498	
868.942188	1.293929	
868.944188	1.274994	
868.946187	1.253486	
868.950188	1.231901	
868.954187	1.194428	
868.956188	1.146674	
868.958188	1.122079	
868.960188	1.095509	
868.962188	1.067720	
868.964188	1.041322	
868.966188	1.014102	
868.970193	0.986585	
868.992632	0.712608	
868.994634	0.688110	
868.996633	0.670665	
868.998633	0.642380	
869.000633	0.616787	
869.002634	0.600891	
869.006633	0.578468	
869.010632	0.532770	
869.012633	0.496387	
869.014633	0.475458	
869.016632	0.459412	
869.018635	0.442671	
869.020633	0.426000	
869.024632	0.409526	
869.026633	0.383386	
869.030633	0.370591	
869.032635	0.344065	
869.034633	0.332384	
869.036632	0.319277	
869.038633	0.307963	
869.040633	0.295780	
869.044631	0.283530	
869.048633	0.261756	
869.050633	0.241718	
869.052633	0.235492	
869.054633	0.225072	
869.056633	0.218449	
869.058633	0.208559	
869.060633	0.199971	
869.064631	0.192140	
869.068632	0.175465	
869.070633	0.161821	
869.072632	0.156183	
869.074633	0.150032	
869.076633	0.143259	
869.078633	0.137331	
869.080633	0.131961	
869.082632	0.124634	
869.086632	0.118199	
869.088633	0.107626	
869.090634	0.102207	
869.092642	0.098219	
869.094641	0.093671	
869.096643	0.090839	
869.098641	0.084227	
869.100640	0.079237	
869.102641	0.076084	
869.104641	0.070905	
869.108649	0.066535	
869.110648	0.058782	
869.112648	0.056738	
869.114649	0.054339	
869.116649	0.050232	
869.118649	0.047829	
869.120649	0.045570	
869.122649	0.042700	
869.124649	0.038601	
869.128647	0.035374	
869.130650	0.031177	
869.132649	0.030022	
869.134649	0.028055	
869.136649	0.027278	
869.138649	0.025563	
869.140650	0.023727	
869.144647	0.021925	
869.146649	0.018217	
869.148649	0.015652	
869.152649	0.014666	
869.154649	0.014283	
869.156649	0.013959	
869.158647	0.012862	
869.160649	0.011368	
869.164647	0.011473	
869.166649	0.007717	
869.168649	0.006939	
869.172648	0.006634	
869.174649	0.007707	
869.176655	0.006739	
869.178659	0.007005	
869.180659	0.006341	
869.184659	0.005810	
869.186659	0.003339	
869.188659	0.002853	
869.192658	0.003223	
869.194660	0.003418	
869.196659	0.003984	
869.198660	0.002964	
869.200659	0.002566	
869.204657	0.002525	
869.206659	0.000818	
869.208659	-0.000218	
869.212658	0.000010	
869.214659	-0.000127	
869.216659	-0.000023	
869.218659	-0.000844	
869.220659	-0.000119	
869.224657	-0.000388	
869.226659	-0.003381	
869.228659	-0.002713	
869.232657	-0.003903	
869.234659	-0.002731	
869.236659	-0.002415	
869.238658	-0.003173	
869.240658	-0.002777	
869.244657	-0.003711	
869.246658	-0.005237	
869.248659	-0.006794	
869.252658	-0.007100	
869.254659	-0.005989	
869.256658	-0.005839	
869.258659	-0.005660	
869.260658	-0.006408	
869.264657	-0.005607	
869.266658	-0.009292	
869.268659	-0.008390	
869.270664	-0.008401	
869.274663	-0.007677	
869.276662	-0.007175	
869.278662	-0.007272	
869.280661	-0.007677	
869.284661	-0.007489	
869.286663	-0.008667	
869.288661	-0.008725	
869.290663	-0.009486	
869.292665	-0.007950	
869.294663	-0.008145	
869.296663	-0.005827	
869.298662	-0.007367	
869.300663	-0.007427	
869.304660	-0.006877	
869.308661	-0.008286	
869.310663	-0.007890	
869.312663	-0.005970	
869.314662	-0.006100	
869.316664	-0.006706	
869.318663	-0.006335	
869.320663	-0.005005	
869.322662	-0.005690	
869.326663	-0.007683	
869.330664	-0.006555	
869.332665	-0.005165	
869.334663	-0.004416	
869.336664	-0.004595	
869.338665	-0.004852	
869.340665	-0.004206	
869.342664	-0.005513	
869.346664	-0.005340	
869.348665	-0.005821	
869.350664	-0.006461	
869.352664	-0.004003	
869.354663	-0.004125	
869.356664	-0.003393	
869.358665	-0.004534	
869.360665	-0.004020	
869.362664	-0.003576	
869.364668	-0.005450	
869.368667	-0.006461	
869.370665	-0.006864	
869.372667	-0.005351	
869.374666	-0.005557	
869.376666	-0.005038	
869.378666	-0.005470	
869.380665	-0.006136	
869.382667	-0.005794	
869.384667	-0.007775	
869.386667	-0.007936	
869.390667	-0.007195	
869.392667	-0.008727	
869.394668	-0.007439	
869.396666	-0.006784	
869.398667	-0.008264	
869.400666	-0.008633	
869.402667	-0.007577	
869.406664	-0.008992	
869.410664	-0.010725	
869.412668	-0.011050	
869.414667	-0.010501	
869.416667	-0.009637	
869.418666	-0.011776	
869.420665	-0.010466	
869.422667	-0.010408	
869.424667	-0.011557	
869.428666	-0.013028	
869.432666	-0.013088	
869.434667	-0.013185	
869.436665	-0.011681	
869.438666	-0.012828	
869.440666	-0.013171	
869.442666	-0.013144	
869.444667	-0.013209	
869.448666	-0.014359	
869.452666	-0.016046	
869.454667	-0.014251	
869.458666	-0.014908	
869.460667	-0.015358	
869.462667	-0.015072	
869.466665	-0.016461	
869.470665	-0.018606	
869.472667	-0.019277	
869.474665	-0.019434	
869.476666	-0.019408	
869.478667	-0.020057	
869.480667	-0.020546	
869.482666	-0.022064	
869.484667	-0.023933	
869.488665	-0.025073	
869.492665	-0.027894	
869.494667	-0.028687	
869.496666	-0.028653	
869.498667	-0.031219	
869.500666	-0.033343	
869.502666	-0.033860	
869.504666	-0.036600	
869.508671	-0.038839	
869.512673	-0.042970	
869.514672	-0.046286	
869.516673	-0.048684	
869.518673	-0.051127	
869.520672	-0.053193	
869.522671	-0.055164	
869.524672	-0.059547	
869.528672	-0.063121	
869.532673	-0.068445	
869.534672	-0.074726	
869.536672	-0.077801	
869.538671	-0.081169	
869.540673	-0.085595	
869.542672	-0.088678	
869.544671	-0.094236	
869.548671	-0.098727	
869.552672	-0.108777	
869.554672	-0.116078	
869.556672	-0.120780	
869.558672	-0.126981	
869.560672	-0.131988	
869.562673	-0.137016	
869.564672	-0.143427	
869.568676	-0.151437	
869.572677	-0.162237	
869.574677	-0.174573	
869.576676	-0.181296	
869.578676	-0.187613	
869.580677	-0.195792	
869.582677	-0.203935	
869.584677	-0.212290	
869.586677	-0.220847	
869.590677	-0.229598	
869.592677	-0.248040	
869.594677	-0.255083	
869.596678	-0.264370	
869.598677	-0.275523	
869.600676	-0.286736	
869.602677	-0.296464	
869.604676	-0.307649	
869.606676	-0.321536	
869.608678	-0.334103	
869.612676	-0.347111	
869.614677	-0.374522	
869.616676	-0.387995	
869.618676	-0.402696	
869.620675	-0.417667	
869.622676	-0.431448	
869.624676	-0.445341	
869.628674	-0.463014	
869.632674	-0.501788	
869.634677	-0.542887	
869.636677	-0.562727	
869.638676	-0.584137	
869.640676	-0.606599	
869.642676	-0.630311	
869.644675	-0.653428	
869.646675	-0.678405	
869.650678	-0.705112	
869.654678	-0.756318	
869.656679	-0.809259	
869.658677	-0.835384	
869.660677	-0.863595	
869.662677	-0.891740	
869.664679	-0.920594	
869.668676	-0.948475	
869.672676	-1.005443	
869.674679	-1.058661	
869.676682	-1.083965	
869.678682	-1.110908	
869.680682	-1.137818	
869.682682	-1.162013	
869.684682	-1.184233	
869.686681	-1.208781	
869.690689	-1.232901	
869.692687	-1.263591	
869.694689	-1.281455	
869.696688	-1.297763	
869.698689	-1.311727	
869.700687	-1.323272	
869.702689	-1.335876	
869.704689	-1.347384	
869.708686	-1.355044	
869.712687	-1.366603	
869.714688	-1.373387	
869.716688	-1.370708	
869.718689	-1.367719	
869.720689	-1.366715	
869.722689	-1.362583	
869.724688	-1.352826	
869.728686	-1.344232	
869.730688	-1.328675	
869.732688	-1.314654	
869.736687	-1.299924	
869.738689	-1.271902	
869.740689	-1.255829	
869.742688	-1.240354	
869.744687	-1.224197	
869.748687	-1.206927	
869.750688	-1.164475	
869.752689	-1.144044	
869.756688	-1.125527	
869.758688	-1.074570	
869.760690	-1.052246	
869.762689	-1.032799	
869.764688	-1.008963	
869.768687	-0.981680	
869.770689	-0.937112	
869.772690	-0.912621	
869.776690	-0.883750	
869.778690	-0.833483	
869.780689	-0.808572	
869.782690	-0.779791	
869.784690	-0.751056	
869.788688	-0.725917	
869.790690	-0.673882	
869.792691	-0.643498	
869.796689	-0.618786	
869.798691	-0.563455	
869.800691	-0.531856	
869.802691	-0.506490	
869.804691	-0.482647	
869.808688	-0.452291	
869.810690	-0.403692	
869.812690	-0.379589	
869.816691	-0.352608	
869.818689	-0.292356	
869.820690	-0.269032	
869.822691	-0.242375	
869.824690	-0.212827	
869.828688	-0.185453	
869.830690	-0.139228	
869.832689	-0.110796	
869.836689	-0.082515	
869.838689	-0.034428	
869.840691	-0.005091	
869.842690	0.022718	
869.844691	0.045358	
869.848689	0.067804	
869.850691	0.119578	
869.852689	0.143307	
869.856690	0.164003	
869.858691	0.219037	
869.860689	0.242140	
869.862689	0.261921	
869.864694	0.286161	
869.868695	0.314501	
869.870700	0.356493	
869.872698	0.379476	
869.876698	0.402352	
869.878699	0.448648	
869.880699	0.471952	
869.882699	0.499241	
869.884699	0.525746	
869.888698	0.548602	
869.890699	0.599371	
869.892699	0.626843	
869.896699	0.651263	
869.898699	0.705411	
869.900699	0.735297	
869.902699	0.760930	
869.904699	0.785845	
869.908697	0.815612	
869.910699	0.870919	
869.912699	0.896810	
869.916698	0.925185	
869.918698	0.984469	
869.920699	1.008577	
869.922699	1.036150	
869.924699	1.065398	
869.928697	1.091446	
869.930699	1.137187	
869.932699	1.163096	
869.936698	1.186993	
869.938699	1.224358	
869.940699	1.242916	
869.942700	1.261800	
869.944699	1.276692	
869.948697	1.291908	
869.950699	1.317989	
869.952699	1.327647	
869.956701	1.335126	
869.958701	1.348753	
869.960701	1.350941	
869.962701	1.350956	
869.964701	1.349415	
869.968699	1.347427	
869.970701	1.333263	
869.972701	1.324608	
869.976700	1.315161	
869.978701	1.290816	
869.980701	1.275893	
869.982700	1.259274	
869.984700	1.241810	
869.988700	1.224807	
869.990701	1.189295	
869.992701	1.166847	
869.996701	1.143742	
869.998700	1.099715	
870.000701	1.075319	
870.002702	1.050617	
870.004703	1.026793	
870.008699	1.003261	
870.029137	0.764231	
870.031139	0.742072	
870.033138	0.717386	
870.035138	0.702371	
870.037140	0.672733	
870.039139	0.646960	
870.043138	0.630576	
870.047137	0.579309	
870.049140	0.541911	
870.051138	0.521771	
870.053139	0.499710	
870.055139	0.482156	
870.057139	0.465259	
870.059139	0.445814	
870.061139	0.426806	
870.065142	0.410594	
870.067143	0.383401	
870.069141	0.369263	
870.071142	0.357300	
870.073149	0.344475	
870.075148	0.329293	
870.077151	0.316114	
870.079154	0.305115	
870.081158	0.293004	
870.085161	0.278537	
870.089160	0.257145	
870.091160	0.238392	
870.093161	0.228519	
870.095160	0.219736	
870.097160	0.211414	
870.099161	0.202845	
870.101161	0.193284	
870.105160	0.183975	
870.107159	0.170049	
870.109161	0.162263	
870.111162	0.156084	
870.113161	0.150546	
870.115160	0.144034	
870.117160	0.137416	
870.119162	0.132162	
870.121161	0.126907	
870.125166	0.120678	
870.129166	0.108807	
870.131166	0.101299	
870.133166	0.096007	
870.135165	0.091480	
870.137167	0.087738	
870.139166	0.084714	
870.141167	0.079332	
870.145167	0.073249	
870.149167	0.067138	
870.151166	0.060816	
870.153167	0.059100	
870.155167	0.055936	
870.157167	0.052923	
870.159167	0.049742	
870.161166	0.046251	
870.165166	0.043269	
870.169166	0.037421	
870.171168	0.035149	
870.173165	0.033090	
870.175167	0.031231	
870.177166	0.028898	
870.179167	0.027873	
870.181167	0.025177	
870.185164	0.022008	
870.187166	0.019385	
870.189167	0.018700	
870.191169	0.017983	
870.193167	0.016553	
870.195167	0.016739	
870.197167	0.015408	
870.199166	0.013448	
870.201167	0.013157	
870.203169	0.010804	
870.207173	0.009741	
870.209172	0.007323	
870.211173	0.008467	
870.213173	0.008592	
870.215173	0.007292	
870.217172	0.006146	
870.219172	0.006462	
870.221173	0.005801	
870.223172	0.004007	
870.227173	0.003527	
870.229173	0.002668	
870.231173	0.002559	
870.233173	0.002783	
870.235173	0.002512	
870.237172	0.002522	
870.239173	0.002649	
870.243171	0.002370	
870.247169	0.000036	
870.249173	-0.000879	
870.251179	0.000071	
870.253184	0.000404	
870.255182	0.000147	
870.257183	-0.000326	
870.259182	-0.000010	
870.261183	-0.001315	
870.265182	-0.002476	
870.267182	-0.003406	
870.269183	-0.003483	
870.271182	-0.002245	
870.273186	-0.001963	
870.275187	-0.001965	
870.277185	-0.002383	
870.279185	-0.002065	
870.281186	-0.003213	
870.283185	-0.004718	
870.287187	-0.004549	
870.289185	-0.005650	
870.291186	-0.003959	
870.293186	-0.005037	
870.295187	-0.003862	
870.297189	-0.004242	
870.299186	-0.005263	
870.301186	-0.005121	
870.303186	-0.006454	
870.305192	-0.006688	
870.309195	-0.006354	
870.311196	-0.007539	
870.313196	-0.006030	
870.315196	-0.005644	
870.317197	-0.005874	
870.319196	-0.006444	
870.321195	-0.006298	
870.325194	-0.006104	
870.329194	-0.008348	
870.331197	-0.008337	
870.333196	-0.006995	
870.335196	-0.006895	
870.337195	-0.007166	
870.339196	-0.006212	
870.341195	-0.006212	
870.343197	-0.006227	
870.345197	-0.008582	
870.349199	-0.007369	
870.351197	-0.009518	
870.353199	-0.006631	
870.355197	-0.006175	
870.357198	-0.005389	
870.359197	-0.006035	
870.361199	-0.006075	
870.365195	-0.005241	
870.367197	-0.007991	
870.369197	-0.006973	
870.373197	-0.006673	
870.375197	-0.005698	
870.377197	-0.005285	
870.379196	-0.005374	
870.385196	-0.005547	
870.387198	-0.006917	
870.389197	-0.005718	
870.393197	-0.006797	
870.395197	-0.004852	
870.397197	-0.003960	
870.399197	-0.005281	
870.401198	-0.005427	
870.405196	-0.004189	
870.407198	-0.006677	
870.409198	-0.006094	
870.413197	-0.006927	
870.415197	-0.005438	
870.417198	-0.005438	
870.419198	-0.005110	
870.421198	-0.005450	
870.425197	-0.004790	
870.427197	-0.007465	
870.429198	-0.007154	
870.433197	-0.007391	
870.435198	-0.006599	
870.437198	-0.006121	
870.439199	-0.006534	
870.441198	-0.007050	
870.445196	-0.006542	
870.447199	-0.008486	
870.449200	-0.009496	
870.453197	-0.009220	
870.455197	-0.008396	
870.457198	-0.008207	
870.459198	-0.008207	
870.461198	-0.008978	
870.465195	-0.009782	
870.467198	-0.012456	
870.469197	-0.013070	
870.471197	-0.011893	
870.473199	-0.011855	
870.475198	-0.010902	
870.477198	-0.011226	
870.479198	-0.011059	
870.481197	-0.012578	
870.485195	-0.012948	
870.489196	-0.015240	
870.491199	-0.014835	
870.493197	-0.014818	
870.495197	-0.015387	
